"","lambda0.clone16","lambda1.clone16","mu0.clone16","mu1.clone16","q01.clone16","q10.clone16"
"13784",0.154887493639418,0.078612533293301,0.0517619919487076,0.00170783747023774,0.0242756528810665,0.000136331101362373
"13785",0.151875183819385,0.0806187374273082,0.0299400560747605,0.00324402301617729,0.0279035694937186,2.02354883647603e-06
"13786",0.151180719419795,0.0730116282702545,0.0323554494049929,0.00445191122897738,0.0249963546769533,9.55416907633022e-06
"13787",0.158370823926601,0.0749146064392929,0.0364206215455809,0.00408509736810153,0.0228172824404219,7.66666715091772e-06
"13788",0.162909653091566,0.0737963621371901,0.0722325095249849,0.00366032243793312,0.020706694939013,7.18049911451248e-05
"13789",0.165801288614151,0.0732607518578994,0.060390782796126,0.00218602726555802,0.021649330674661,4.87206161811232e-05
"13790",0.169856039495002,0.0797987640509404,0.0670325706135609,8.57345280862446e-06,0.0232407892408241,0.000184293684326406
"13791",0.175963307742327,0.0799539845466864,0.0669086238219429,0.000619811855363781,0.022282892904736,0.000401191384749689
"13792",0.17296173797941,0.0746564421204826,0.0647399444931525,0.00240422178028702,0.022451775226793,0.000411352421569814
"13793",0.168432434699336,0.0779966238434161,0.0574138430886393,0.00253190967143428,0.0256351256502765,0.000563121457612239
"13794",0.173368117222157,0.0790787422744696,0.0575991534813514,0.00371923267630301,0.0254273443690646,0.00187700974113389
"13795",0.170812764762993,0.0834525027274791,0.0665138344117622,0.00293705505620826,0.0247085917452912,0.00202087046467588
"13796",0.175093844055874,0.0748480240765867,0.0617509200043127,0.000516583644067097,0.0215369098102291,0.000997082562460828
"13797",0.173314461247001,0.0816509502286428,0.0788043811684605,0.000657976485643301,0.0200143156688623,0.0012711360959467
"13798",0.173660560763656,0.0750805052180288,0.0648588547604896,0.000957181734738774,0.0238984723290832,0.00146130948106312
"13799",0.173237148504724,0.082688615793546,0.0783634220989076,0.000715868623157547,0.0203502111766137,0.000527450684650625
"13800",0.192350664634822,0.0813726541334784,0.0990656717933469,0.00151415843329966,0.0195913748992541,0.000924869201819642
"13801",0.188021080881956,0.0741847801269477,0.0850262520047078,0.00241308359639981,0.0201135333084489,0.00093557456568538
"13802",0.181545969781131,0.0744425236125523,0.0717954050030235,0.00192333153815413,0.0221848175262052,0.000375797290756326
"13803",0.172726345570521,0.0739433636331935,0.080603171704323,0.000345570364112611,0.0222214418883943,2.70314524477323e-05
"13804",0.185034599116165,0.0734177011544168,0.0800786529826426,0.000276537194897554,0.0243299549476937,5.20807620554725e-05
"13805",0.179728587365156,0.0785017087594936,0.0790538802278113,0.00144486278234708,0.0243356329009604,0.000704330260713488
"13806",0.177796631445763,0.081839382821433,0.0756141832099297,0.00161424585353299,0.0189145852746929,0.000522215708665078
"13807",0.17847417232628,0.0797872094413644,0.0811327542571739,0.000374407683567015,0.0208825522039781,0.00032121856562857
"13808",0.181567492832094,0.0744713652116848,0.0932440196134958,0.000293510594539922,0.0228306598707098,0.000332134643597306
"13809",0.183993249797781,0.0798460270592631,0.0969099601827516,0.000639855893375545,0.0237836642284678,0.000171758383259745
"13810",0.182254077190929,0.0729257677039092,0.0951137631976702,0.00142163049297733,0.023194781215926,0.000124304059131691
"13811",0.194832328134784,0.0774934332343849,0.0771971580486219,0.00202020289380244,0.0184471074357616,0.000228802398396619
"13812",0.188641275296544,0.075695669130273,0.0936930230158118,0.000155465964900838,0.0209525340594555,0.00034635801400015
"13813",0.18679889543402,0.0786255387133377,0.081729811113862,0.00150958073063708,0.0214667245553293,0.000264006408296732
"13814",0.179567096226947,0.0797366252117126,0.090421722439944,3.60450463863529e-05,0.0219767082689072,0.000260564884171403
"13815",0.177389262670964,0.0739675510892368,0.0891898747055464,0.000869982844193117,0.0181788345624908,0.000228928939659302
"13816",0.18832503999413,0.0737231985134927,0.0773047928750559,0.000233861423889059,0.0198187614055799,2.849093815567e-05
"13817",0.182394944121101,0.0700056358405211,0.0779822095523494,0.000457164084919735,0.0215807658278363,6.65969134966462e-05
"13818",0.174005335461687,0.0840754268174946,0.0798786456933685,0.00168006702127364,0.0203198480781777,0.000585823299725434
"13819",0.186542135657685,0.0741729531996968,0.080653746159087,0.000651311688074346,0.0207257649705334,5.43996410161382e-05
"13820",0.188997806754134,0.0745334527600057,0.0827406354402181,0.000798917197720313,0.0188952966873018,5.96097196785103e-06
"13821",0.189513867868321,0.0805737284265469,0.0900378557888822,0.000827023480620768,0.0204692778629834,3.83055081360705e-06
"13822",0.183445294331727,0.0777993448342248,0.0744155595738271,0.00062079723711032,0.020151475927052,0.000202033240460353
"13823",0.182646913105065,0.0785420754914564,0.0875961665897386,0.000480579939912537,0.0206360160549003,0.000422539887926429
"13824",0.184950526332127,0.0772766505893727,0.0876109095564628,9.55106328153538e-05,0.0236032645817465,0.00027122818700401
"13825",0.190213128767699,0.0757497672866613,0.0845367568795483,0.000529816192900696,0.0175963386813069,0.000120051469130457
"13826",0.179516953288773,0.0771332755654343,0.0830681362437201,0.000176037817808011,0.016883131438697,3.90405137083733e-05
"13827",0.183733192268759,0.0764108106839856,0.107230216589275,0.00137833101672237,0.0160868433659105,5.10363398668243e-05
"13828",0.187045606926797,0.0757203581950384,0.0901715103687094,0.00129087085426382,0.0201497320732771,8.2076166211889e-05
"13829",0.175322380396542,0.0777946352890217,0.0951493494804173,0.000500096953476878,0.0209532159045457,0.000256794816384277
"13830",0.189037342284049,0.0746331480945399,0.0822626114471459,0.000714354851164984,0.021056669624405,0.000105500104390828
"13831",0.188600286538508,0.0813353174120704,0.0865739153879972,0.000841591326396923,0.0204725591584661,0.000405716162731593
"13832",0.188588071140828,0.079533915193993,0.0837188341734164,0.00169712874728866,0.0205814036410997,0.000154003857413445
"13833",0.185627082537884,0.0731248653347856,0.0838578414884633,0.000296877539117667,0.0209417558079016,6.22356459878063e-05
"13834",0.179422718539151,0.0727062972188625,0.0680232877283881,0.000326227209105811,0.0201819633114432,5.82941483047053e-06
"13835",0.177329920034782,0.0751426969189151,0.0846646737496146,0.00300710848431259,0.0182838904705361,0.00017699360338549
"13836",0.174765674638152,0.0794294891033862,0.0781733965805682,9.88463920627125e-05,0.0222158404035881,0.000360982493318512
"13837",0.176324461840179,0.0797724599723348,0.0802785216072892,0.000316814067124798,0.0217413069709243,0.000281636724559596
"13838",0.186085701584693,0.0763657010178081,0.0797126545705185,0.000560292179519577,0.02129541638497,0.000254439104353061
"13839",0.187447616951314,0.0726045867837391,0.0773668829106938,0.000965466750018018,0.0196770291910367,1.19773342982095e-05
"13840",0.17047034949085,0.0834239141931152,0.0681030931154754,0.00050002302774131,0.0214625642995786,0.00010570255767965
"13841",0.16485936604322,0.0795412839639468,0.0516235529973529,0.000469087389040471,0.0244268082274374,0.000116994327322982
"13842",0.160294116851758,0.0761135902499817,0.0444196369740014,0.00087236340760427,0.0222247113386081,0.000308045386482163
"13843",0.162618468304931,0.0807742749684499,0.0555494037377634,0.00361757230209404,0.0255624047928031,0.000446714111043442
"13844",0.172173242283889,0.0782505517994123,0.0630528474052394,0.00316547933649396,0.0238345808976565,0.000371284376897873
"13845",0.168754700647022,0.0772651067343906,0.069195932312954,0.00386073950791097,0.0189950126935029,0.000149985405303431
"13846",0.167342298049572,0.0807404872895928,0.0619695959301377,0.00380355807438358,0.0180913787108876,0.000412256809909681
"13847",0.168246701286737,0.0745759366713389,0.0784917655197521,0.00435652375957593,0.0178030184758755,8.89400398565982e-06
"13848",0.170902052737008,0.0759613496604362,0.0760099969514955,0.00893689031052423,0.0225949168898763,0.000199641367979673
"13849",0.173406685702941,0.0758673069230913,0.0735829982428947,0.00821409007190675,0.0211534338685477,7.43698663346426e-05
"13850",0.175615794924115,0.0843609143607278,0.0751483329728746,0.00313461502775345,0.0246811055144088,1.79763303898885e-05
"13851",0.180624092732704,0.0779466364235266,0.0693811641162184,0.000157075124003164,0.0242017018630903,8.56346726190921e-05
"13852",0.166683602188518,0.0745165557173557,0.0686067622572101,0.000322192119899268,0.0184917494805793,0.000125627224166613
"13853",0.166724452508314,0.0800139473174755,0.0691968373980873,6.35028678062631e-05,0.0221530330810085,0.000645749719875889
"13854",0.167788732672697,0.073227003376719,0.0612252374749707,0.000556818445404085,0.0223327319869919,0.000228580021297428
"13855",0.177233790247779,0.0758319027427229,0.0601413297354594,0.00161274962208331,0.0244559872046582,0.000891214209980893
"13856",0.164022980995192,0.0754323381433002,0.0609471874622945,0.000434025832650629,0.0244196976444,0.00104774285558063
"13857",0.183870678769966,0.0756604992732157,0.0960990526413859,0.000779689322621591,0.0237721970565863,0.000448087337607068
"13858",0.184028350364572,0.0733270423670808,0.066007626464036,0.00236999910401514,0.0226388569055278,0.000107861689976185
"13859",0.193067364830056,0.0768117587543596,0.105087993032249,0.00204704020960306,0.0166685872997862,0.000189720779967946
"13860",0.193272415726812,0.0773463749384673,0.105255930587122,0.000436045205384509,0.0225023006778979,6.56111289370252e-05
"13861",0.194514083569665,0.0752474709505117,0.0859008959116603,0.000440095583827437,0.0199431860744417,8.32686418438373e-05
"13862",0.193611037853522,0.0771678089277594,0.0994451073930169,0.00152843163407169,0.0192287537895352,6.83701575180604e-05
"13863",0.18704211691926,0.0758060195295698,0.0861837859352121,0.00187083263771955,0.0212102372901339,0.000135717501463032
"13864",0.187062740879955,0.0812469457609429,0.0966703453831643,0.00117939566118748,0.0199911435237152,0.000149681308949119
"13865",0.189767666670206,0.0766022557761316,0.0920338776918384,0.0030284196339354,0.0218695810225781,4.36106592969171e-05
"13866",0.187001177080483,0.0814408720693273,0.0824245753684443,0.00121495429337867,0.0199062670929045,5.34149488117206e-05
"13867",0.18787200197311,0.0848904865949747,0.0984225541893937,1.88148500691493e-05,0.0187744268058724,0.000178045563830113
"13868",0.191689275985659,0.0807332048934407,0.102716366613694,0.000606053834407695,0.019334695162158,0.000297671415975368
"13869",0.195945284622524,0.0783237064515479,0.0995100002559245,0.00157741585726017,0.0205753523466446,0.000261556849533881
"13870",0.185381011610861,0.0753994942915616,0.0944183046015081,0.000917737233207786,0.0176105594775854,0.0001107490648052
"13871",0.188809702930426,0.0741005392224668,0.109301115407803,0.000503804301353326,0.0173977777484299,9.80565959433607e-05
"13872",0.190360958469504,0.0771947245995762,0.109423652400135,0.00191209824065123,0.019314618137998,5.37174445294218e-05
"13873",0.194811874795276,0.0777417873988686,0.0881827008588472,0.000698932349784037,0.0205357952147723,5.56090685369246e-05
"13874",0.181270797595933,0.0701245080181829,0.0856121194541825,0.000127503730457899,0.0194856334786822,2.84851516583328e-05
"13875",0.179641412871412,0.0790377838022079,0.0806114199131999,0.000139943311299023,0.0187186813553564,0.000159304935184172
"13876",0.180120237872726,0.0797584744071477,0.0847333947906375,0.00010328103513161,0.0214496770486513,0.000138346035292241
"13877",0.196283139563439,0.0720065763333326,0.0931891756003817,0.00259691246268474,0.0206273940098325,3.141325519203e-05
"13878",0.190076653936987,0.0728310448963676,0.0958610173055113,0.00237495597609846,0.0222224822086988,5.98851175571952e-06
"13879",0.188494312255828,0.0827322610631066,0.0971629617688915,0.00097927519947727,0.0135193674422729,3.42607999887343e-05
"13880",0.18425078027656,0.077686948401494,0.106516238444268,0.000993879934208509,0.0229710178470808,0.000319898873978244
"13881",0.199102846876311,0.073421843345812,0.0771874860014635,0.00176017337179024,0.0193369554136556,0.000351566397365389
"13882",0.182234307221509,0.0785580993904824,0.0848984736626507,0.000753060796996438,0.0188791034140277,0.000483817211839072
"13883",0.181034123387756,0.0752533449506542,0.090137667635564,0.000692099357414196,0.0200616550222865,0.000388819655640492
"13884",0.190170198886357,0.08084250670026,0.094860854099333,0.000212110077221696,0.0216602160120866,0.000348339109914079
"13885",0.185202712887233,0.0758346662584926,0.0870061031617783,0.000600088266042959,0.0188115378372849,8.82919282806428e-05
"13886",0.183895830421914,0.0765483060504049,0.0867882317105832,0.000534352003682031,0.0197610060783445,0.000129550266332004
"13887",0.182835639701138,0.0720872140567735,0.0872507525143796,0.000934584589894617,0.0202100375490695,1.51755615450007e-05
"13888",0.181287624157244,0.0746451587188858,0.0857454217250013,0.000495409597503348,0.0196810319384048,3.35540988343532e-05
"13889",0.192231983534707,0.0762561046597431,0.111432683601402,9.74569791627067e-05,0.02086786384082,2.07052395548091e-05
"13890",0.206508281246796,0.0750866675143265,0.0904075710430258,0.00334838431772253,0.0216154582635395,0.000132790104497743
"13891",0.168968253614829,0.076042814736393,0.0730158996193343,0.00305433508774022,0.021028113955431,0.000514958038591315
"13892",0.178507877787399,0.0723448535385055,0.0715561542817327,0.00181835269410047,0.0207990584464751,0.000192754365050656
"13893",0.173695213914558,0.0760796481056819,0.0710887650040569,0.00234388507248113,0.0194712592883193,6.22779023017149e-05
"13894",0.174654562538276,0.0741495107540175,0.0902272737347525,0.00599118775383553,0.0216231661803768,1.86076013236992e-05
"13895",0.19225456372123,0.0775705378443952,0.0886114128059402,0.00102296600725939,0.02055239292576,1.11842796692649e-06
"13896",0.197306289919417,0.0774075997502955,0.112942024100252,0.000617509963851857,0.0159786527657171,4.76778458022546e-05
"13897",0.19064927133702,0.076433418889636,0.0832531714185549,0.00115419620845502,0.0214783233476493,0.000370485020464175
"13898",0.18961310277092,0.0729637197131203,0.0888528741123551,0.00104493361757536,0.0209556169484877,4.78790962184646e-05
"13899",0.189400885843972,0.081027829539715,0.0902900398428803,0.00147806332884646,0.0171791684177062,3.746502441563e-06
"13900",0.181928374063517,0.0763878964874751,0.0857405731651496,3.02221205686337e-05,0.0220633342000581,1.76562013570638e-06
"13901",0.184409975761938,0.0773747646968404,0.0815555903486415,0.00035146301815637,0.0181298506922304,2.75230164642879e-06
"13902",0.181907368545959,0.0777902578042111,0.0775607614340084,0.000265586398053031,0.0243246434623315,2.94917580277492e-06
"13903",0.171816981677624,0.0758388552431217,0.0706717160694512,5.85589961135039e-05,0.0244515737258423,0.000548723672080983
"13904",0.170522883721939,0.0797161768432891,0.0649461432614098,0.00407122516372372,0.0230159025615979,6.75471620201763e-05
"13905",0.176350665208573,0.0792326957809337,0.064581666595317,0.00391365022909844,0.0189365697663247,2.80129651916395e-05
