"","lambda0.clone4","lambda1.clone4","mu0.clone4","mu1.clone4","q01.clone4","q10.clone4"
"5900",0.163177731304022,0.0828745084833054,0.0142591731713728,0.00670632411160517,0.0328582830630092,0.00012976275901511
"5901",0.148002865153714,0.0745388435420064,0.0319500257526174,0.00780278610031679,0.0332651968095558,1.07673779190408e-06
"5902",0.150065636741039,0.0740072191282661,0.020483713410899,0.0110207278569668,0.027149499445448,0.00223678123051835
"5903",0.146962573832391,0.0807867041053403,0.0512252934963332,0.00744251658242734,0.0283512700696589,0.00194692302443359
"5904",0.16835004450366,0.0718185191694148,0.0671782034112487,0.00637457938925286,0.0199294145653387,5.84498862552984e-05
"5905",0.157945621545582,0.0700318919238528,0.0479418427558824,0.00120003184702196,0.0245544627031002,5.29680037872188e-05
"5906",0.179813298264957,0.0726425487290216,0.0766456447131271,0.00257346924369863,0.0190367440986837,0.000222088512527343
"5907",0.165968896425289,0.067998834074043,0.073965075177622,0.00125434000648239,0.0225778363197076,0.000365243993310233
"5908",0.183100348019766,0.0754457956807312,0.0687317514997155,0.00514473656796246,0.0234266191721428,0.000921104749145921
"5909",0.190063943182022,0.078264963359081,0.126610025903401,4.502497443283e-05,0.0225980622766386,0.00158933337351271
"5910",0.226554043581285,0.0768121512161468,0.0894973967281501,0.000738435639927246,0.0151615547416436,0.000214529453577951
"5911",0.153681829112161,0.0810216849549143,0.081044024221028,0.00351026678305811,0.0269610229987304,0.00108756933151118
"5912",0.170064553624959,0.0757754546106794,0.0507088498754657,0.0197736173411715,0.028043489463359,0.000777995842521335
"5913",0.151923537848006,0.0782281650568499,0.0463116485803443,0.0173342892333792,0.0268607354431956,0.000541435176862256
"5914",0.158082734295698,0.0792784235864974,0.0389134703588645,0.00971030250649081,0.0266074719306204,0.000390255786180627
"5915",0.157603636483045,0.0908207621143518,0.0458152038641971,0.00744193138698253,0.0298750064757836,0.000668793712789915
"5916",0.155583476353604,0.0654203454696488,0.015144568049537,0.000772591325653776,0.0325716366453158,0.000587364457235248
"5917",0.16029750100735,0.0821894731479685,0.0493532046486487,0.0111548158286496,0.0318068404036228,0.000670593913918799
"5918",0.147769527747162,0.0841903448297042,0.0352888830156308,0.00539115583569678,0.0216760764555963,0.000901892288388661
"5919",0.149968978182258,0.0695292235359352,0.0238738511343079,0.00503383583295357,0.0209745740577823,0.00110685569572133
"5920",0.144442745793017,0.0680984724068005,0.0520125258304722,0.0024561388478251,0.0237164286860398,0.000821207210523535
"5921",0.179138369808308,0.0751678395568015,0.0804949117784434,0.00319854999873567,0.0188798284125687,0.000860337332801115
"5922",0.17246018894021,0.0766637571590376,0.0891622779982134,0.00857758890539521,0.0219696867815922,0.000760951527626309
"5923",0.196889228990996,0.079407705008814,0.123468953665628,0.0029674199833532,0.0227975909613472,0.00167606383963261
"5924",0.195518433278745,0.0763498307905533,0.0791405265407461,0.00215822718477911,0.0237169126610931,0.00115639999391665
"5925",0.175342297335646,0.0759686094421183,0.073260134011838,0.000727816507913197,0.0283266276635199,0.00170320951267379
"5926",0.183209723175156,0.0736850598621343,0.0656034840471193,0.000135224278551574,0.0221994154910722,0.00250969084909001
"5927",0.183060931503774,0.0745269328240066,0.0716952247133282,6.53858002526893e-05,0.0181722253236976,0.00195085371775976
"5928",0.188433386662626,0.0745552913848105,0.0491994848418394,0.00461278017581318,0.0271944000758531,0.00184347647456973
"5929",0.149109583213009,0.0781258643233178,0.00577909706752606,0.00478568031720508,0.0327622632973336,0.0014846197363077
"5930",0.146263439476941,0.0831441541628839,0.0168395950319974,0.00409437266234378,0.0313529486344321,0.000219159761823568
"5931",0.147035300467271,0.0705454176451824,0.00922786863518648,0.00541106526762951,0.0259665109492332,0.000299137920002623
"5932",0.154896849648241,0.0856885187959883,0.00810981668675013,0.00187356413998861,0.0334266830265671,0.000714364315884727
"5933",0.137795707082174,0.0848518121394804,0.00592404893141499,0.00197540354574195,0.0263980618726885,3.10680217934702e-06
"5934",0.143798000699915,0.0753112829735794,0.00651384601684645,0.00166481769554015,0.0272665457412537,0.000187384811957722
"5935",0.137304946311825,0.0733056302542128,0.0372295627858873,0.00331435632984731,0.0279158044087743,0.00312990221245278
"5936",0.178430831706348,0.0655081066221853,0.0363464762031043,0.00435845458951764,0.0255318667197061,0.00195326543238535
"5937",0.177766632527737,0.0736099695185096,0.0492058203050912,0.00409453353411903,0.024970134134762,0.00223815459036405
"5938",0.149506786678046,0.0773651775866049,0.0160579612314281,0.00698146479603886,0.0295928997022438,0.00122691252209282
"5939",0.147271712825184,0.0797317660956882,0.0521067793043874,0.00302881345823151,0.0211333702383619,0.0011300986939648
"5940",0.179731014280588,0.0764759838858137,0.0602676343077047,0.0102449756911892,0.021181635867287,0.00153929477792414
"5941",0.16615027234522,0.0864018637471091,0.0551355272970068,0.00514497872044534,0.0215770031995272,0.0014583157081737
"5942",0.185790930183296,0.0770654807106936,0.0849016744435536,0.0099800103129156,0.022516444190388,0.00167026415297745
"5943",0.186858824898168,0.0752210371032175,0.0952382423465234,0.0089761846353862,0.0230563786183917,0.00318875479118283
"5944",0.193725619737498,0.0755919962661803,0.110038669109332,0.00954599343194311,0.0218666171950553,0.0035949679019286
"5945",0.198612027735778,0.0902359226710336,0.0982039545864883,0.025002732937254,0.0208393376135227,0.00263440627039449
"5946",0.186350190011894,0.0805177192194711,0.104204564891988,0.0223595580856966,0.0167847882663281,0.000509423284034368
"5947",0.185069406986888,0.0730201596859485,0.0776233575415086,0.0236182902150534,0.0303364280670484,0.0022461526822669
"5948",0.163538512444415,0.109216129597872,0.0150920859666168,0.0229903633547085,0.038044718751341,0.000632000610666941
"5949",0.159838930256855,0.0680483200752836,0.015057039634849,0.0157841082187757,0.0365707179618119,0.00143636219334828
"5950",0.15194652906292,0.08024827188318,0.0225025687612162,0.00600680236062094,0.0351494689082391,0.00153407023616612
"5951",0.151361115217001,0.0749663766486728,0.0204992550594765,0.00413695409736726,0.0196227860750612,0.000836606761968077
"5952",0.135453112422293,0.0741542276943403,0.0120914496043522,0.00507579246782359,0.0357326538567129,0.00184830940449537
"5953",0.156603154234053,0.0798359597144729,0.0125314717520723,0.00301301076630841,0.0388631529324505,0.00259984066017124
"5954",0.158789696044203,0.0731389612971174,0.0260297314961255,0.00106550857794075,0.0319067127799305,0.000189883705303365
"5955",0.137855966176168,0.0758455208325059,0.00230168550503331,0.00152829960486748,0.0288948346511246,7.84137498921635e-05
"5956",0.137193832371158,0.072158051922601,0.00933869950227773,0.0011672538347654,0.0260021327464484,0.000245253648798802
"5957",0.144821953288643,0.0746294067468167,0.00199218067077011,0.000440376415908215,0.0225044720217306,0.000215584675596688
"5958",0.136920843942538,0.0801205668435086,0.034378479225748,0.00152598337020746,0.0240703443662649,0.000128346766919351
"5959",0.156964802844512,0.0693397142085695,0.0437488706962737,0.000841569499180338,0.0178735161569612,0.000552817979009437
"5960",0.169450932854345,0.0823534945206153,0.0480291406603451,0.000231441949401184,0.0233229192479852,0.000585416204279871
"5961",0.172065850250613,0.0820909747134421,0.0605179609708359,0.00292617409160996,0.0260601569335634,0.000113537617249564
"5962",0.166933463303935,0.0827197525114783,0.054791704539436,0.0200716021459435,0.0218492258200219,0.000370222793427744
"5963",0.160146205088996,0.0840482715885668,0.0411573901000386,0.00819970062468837,0.0151471278753313,0.000967491739242081
"5964",0.157664488592918,0.0657530748712124,0.0467166728307566,0.00336207327018591,0.0296690063588295,0.000435558666563217
"5965",0.161537012800902,0.0917065569178558,0.0596063624948197,0.0282592300004525,0.0225869393317311,0.000547156344643028
"5966",0.172725656697056,0.0927516398046326,0.0851668609852135,0.0107730620686522,0.0257787401884861,0.000811482915819885
"5967",0.18725723964719,0.0918798901441769,0.0771029153972662,0.0106440098459211,0.0216850795463398,0.000913432648671314
"5968",0.167930179619422,0.0654825593159188,0.0720429725395909,0.00729874324186137,0.0282394906908254,0.00176530765842507
"5969",0.192062733623422,0.0709981040800697,0.114122356915955,0.007583601197976,0.0303362838515554,0.000792874510705777
"5970",0.212509466040767,0.0861095859298097,0.0950004351351133,0.00982996253817656,0.0140821146992938,0.000433529936862628
"5971",0.203445054118579,0.0740380638900422,0.143790872620576,0.00429924848436022,0.0205525120519943,0.00100457200776125
"5972",0.228096938633802,0.081410105767272,0.148652176102873,0.0102750276593273,0.0179733203229872,0.000564183156173054
"5973",0.226636325834211,0.087775803697818,0.148370172611108,0.00229948237408532,0.017486769130071,0.000176666525163932
"5974",0.227047551587007,0.0668238292289332,0.156982605836275,0.00312843336802951,0.019470393944132,1.16997904676335e-05
"5975",0.236685313928425,0.0690276491531502,0.151167764735207,0.0195659820092703,0.0203110952540718,0.00291758001456124
"5976",0.23021175987947,0.081447803165731,0.132515722844917,0.0181610677605077,0.0238516953401724,0.00137560138762091
"5977",0.229569934103651,0.0836140375130554,0.120854245276695,0.0148023697460374,0.0183151701768022,0.00158430104488025
"5978",0.186758911395362,0.0801869303628589,0.0946427393262155,0.000547850165410492,0.0228811072851007,0.00424985811425711
"5979",0.183023488824215,0.0711942994242685,0.0818107514515672,0.00166949016969941,0.0271744269385378,0.00218223378726614
"5980",0.188281123401951,0.080630537468363,0.0546584843075108,0.010159260143037,0.0277690751467473,0.000676800523575059
"5981",0.131879821583009,0.0832626695205547,0.0175003434218055,0.0132284752481897,0.0291386200094635,0.000162500183979787
"5982",0.162295682546614,0.0902546995665704,0.0374516061670147,0.0100581742384881,0.0425530032899507,0.00324671085074074
"5983",0.164106230831672,0.0791241764841007,0.0141783933766317,0.00498272021924313,0.0407779470550161,0.00105245711412297
"5984",0.128062970663965,0.0729358427475822,0.0027984502711791,0.00442014110989005,0.0367054851683406,0.00021015280922621
"5985",0.1323186116188,0.0791782601349091,0.00450897251894639,0.00228294551255447,0.0253395244569328,0.000295898326778996
"5986",0.136044520752027,0.0698070837092004,0.00638359301625557,0.00336838610808787,0.0241914679510136,0.00112576109729581
"5987",0.147098653885788,0.0726613917785123,0.000256249925732101,0.00241278525344147,0.024060633060615,0.000270904568223876
"5988",0.124940919630409,0.0896907489561776,0.00591277988400884,0.00871124645426672,0.0208086737296503,5.07143223393572e-05
"5989",0.14167721430246,0.0834850095598279,0.0655688554594807,0.00931340146052587,0.0237011774335676,0.00278952596832876
"5990",0.147216750737955,0.0794513239770444,0.0649709266925663,0.00440299761459509,0.0217999720090645,0.000981485808293101
"5991",0.189580876860865,0.0700059379672857,0.0644381334320807,0.00560890950431256,0.0162039324976351,0.000569911744099736
"5992",0.147663455503002,0.0739789652207275,0.0175754152056278,0.00297258487689721,0.0166891419193655,0.000153086165421751
"5993",0.143641822323143,0.0763683251054271,0.049367420879135,0.00293056975695739,0.0257250353872095,0.00150460670922375
"5994",0.149729229698281,0.0792842139579392,0.0731024956583907,0.00482087671909282,0.0206185474023763,0.00134857201442667
"5995",0.15734289034251,0.0757782069208642,0.0590952917775063,0.00308706244812726,0.0229335648953556,0.000505951604729654
"5996",0.166614880971467,0.0770077596830947,0.0669053370982679,0.00459247914576773,0.0185616486876177,0.000902947143889702
"5997",0.176318986185073,0.0752891383076791,0.0768329900327808,0.0083264553724278,0.0262643809577702,0.00145074714701152
"5998",0.187667515511693,0.0766906686856848,0.0832763078685045,0.000602086377391757,0.0259366383860703,0.00223666093172317
"5999",0.174400634514676,0.0661218716868395,0.0467964714789763,0.0123829797161558,0.0231712764027665,0.000568931085215492
"6000",0.174226678408637,0.0647790357368125,0.0465633145086174,0.00299158708215493,0.0201753576105945,0.000972774407577492
"6001",0.163869151482302,0.0681255634171113,0.0473306844875636,0.000106996881277636,0.0249156434527525,0.00225475148380717
"6002",0.171728280525693,0.0699143193000427,0.0586482295889634,0.00187418300277002,0.0230189865795433,0.00214088888236312
"6003",0.175678682843684,0.0625116862920078,0.0660108502439185,0.00192245385211548,0.0242407015011717,0.00285525107355156
"6004",0.163452266186441,0.082203695357727,0.0638006393104831,0.00175293569972514,0.0279304287864093,0.000728459810062498
"6005",0.17870218817163,0.0759668635383798,0.0467567454215762,0.000898429111916319,0.0272947495788984,0.000897796804138104
"6006",0.170996438864404,0.0818999563853248,0.0426567883583702,0.00699590886870833,0.0205682725692067,0.000831885682982756
"6007",0.145546665202435,0.084012152839683,0.0352371391494863,0.00800919196136874,0.0411119790163826,0.00139857536822514
"6008",0.146686171748626,0.0765925462359341,0.011623805909003,0.0106555821607735,0.0337385710232657,0.00168786026333224
"6009",0.151367524741939,0.0737239670830744,0.0348463495074329,0.00939746680816329,0.0296131198607188,0.000890991079334105
"6010",0.149204055503693,0.0761273777310805,0.0261043409849603,0.00387991094688571,0.0198181965937459,0.00027988911539288
"6011",0.163913654209756,0.0901234122003043,0.058804570110305,0.00631923834911644,0.019672633738231,7.8096206491409e-06
"6012",0.1580600014429,0.0911739479805193,0.0429164146251939,0.0109220824365332,0.022479728816433,5.60078587153921e-05
"6013",0.162743469943088,0.0877018279205559,0.0813448855521366,0.0170020890647811,0.017345696222128,0.00020743059097917
"6014",0.162496815403512,0.0814287977987182,0.0913002374501965,0.00817788414556554,0.021921163203851,5.95621058551129e-05
"6015",0.171658020892184,0.0771522126999465,0.047463892103823,0.00690446008708974,0.0227779937967168,7.06418382493603e-05
"6016",0.167871691989358,0.0812927979086388,0.0588399131035718,0.00557757886065251,0.0282776833758932,0.00059272468808935
"6017",0.165782159624767,0.0737830588613352,0.054026394855291,0.00653393051721718,0.0193524187720666,0.000709043373548531
"6018",0.169564567171534,0.0849061220746212,0.0482131838476727,0.0146962250398339,0.0290898070024407,0.000506970160390592
"6019",0.158353228270004,0.0801978947253934,0.0279060573421495,0.00871886794053199,0.0290308874671284,0.00019573407037545
"6020",0.136971345771829,0.0735638418381676,0.0035459189538668,0.00478754925138131,0.0318185596905932,0.000114384455785672
"6021",0.122876538423727,0.0789104885562995,0.0143701452475061,0.0075612717491102,0.0230624955297044,0.000371162562367756
"6022",0.167872099669492,0.0745894156998178,0.0691394839255745,0.00609206547022268,0.0206315838832011,0.00141907617280726
"6023",0.181240142140997,0.078863357934873,0.0628176011343814,0.00327174432777328,0.024795099572476,0.000806417186359413
