"","lambda0.clone512","lambda1.clone512","mu0.clone512","mu1.clone512","q01.clone512","q10.clone512"
"1950",0.180161192585705,0.0768819241467711,0.0815249066007325,2.6713279907062e-05,0.0204017573192489,7.63215161145826e-06
"1951",0.17961698824612,0.0768853425937815,0.0807685457069142,3.06938411876e-05,0.0200664439405768,2.06724674606237e-06
"1952",0.180452764072823,0.0775471326518521,0.0806562533043458,1.79222007863912e-05,0.0200339208670877,2.50856573530874e-06
"1953",0.180653250683048,0.0751528645369235,0.0813861366736864,1.82753421033575e-05,0.0201838988350193,2.19191984010295e-06
"1954",0.180689903844828,0.0756648266356681,0.0812180353719718,2.9415689945144e-05,0.0203448933637272,1.42181227572731e-06
"1955",0.180448752898239,0.0772036318876348,0.0800263142019812,2.24488681701814e-05,0.0201742242155118,3.46985237106947e-06
"1956",0.179226075602803,0.0767702860780439,0.0767795581859163,2.514953884696e-06,0.0205530175596159,3.71706268525247e-06
"1957",0.177190744602454,0.0751067556360393,0.0753738275145883,1.85192065302585e-05,0.0205037406526148,5.50417411550416e-06
"1958",0.175899688659325,0.077769723239754,0.0758357903942663,6.79641275008904e-05,0.020727573500168,1.1171886112956e-05
"1959",0.175860526033523,0.0761620373184845,0.0743524250684992,1.15270628867585e-05,0.0207090419760536,1.01833604834661e-05
"1960",0.175647243288912,0.0766200695644766,0.0743106062765216,1.31972571535914e-05,0.0205549581442009,1.42715916744098e-05
"1961",0.176397246216955,0.0759350662397963,0.0753571422768245,1.30405424000486e-05,0.0205313703794499,2.12685780506866e-06
"1962",0.176855064889187,0.0759670725164462,0.0746237959013118,1.44210391973099e-05,0.0206265802178803,2.6906230202177e-06
"1963",0.176706271522193,0.0769806053944918,0.0778689358595567,3.37750362673049e-05,0.0203679604153182,1.54247258271844e-05
"1964",0.178285462698164,0.0758000655567854,0.0770023972694076,1.40787983648294e-05,0.0206415862259602,1.13753504290557e-06
"1965",0.178464693524252,0.0769450969652295,0.0765211425030468,1.70313232595078e-05,0.0203305972169123,5.66113370958291e-07
"1966",0.17481354341667,0.0769656727325168,0.0737536535747653,3.14482721828079e-05,0.0210548233420392,1.67535249165088e-06
"1967",0.175111424620672,0.0761989828645648,0.07134911966996,5.4801117349489e-05,0.0208628991823424,7.99473075281567e-06
"1968",0.173991610358379,0.0762451458705983,0.0705137412833402,1.64457618721509e-05,0.0208130418476467,1.76942741908244e-05
"1969",0.175592104442093,0.0772400722847144,0.0760969610422143,7.76769273318309e-05,0.0195603477161657,1.67251782833165e-05
"1970",0.175767582901706,0.0764222069837768,0.0761660868055968,6.98472974365576e-05,0.0202813570975935,1.30017788420785e-05
"1971",0.176340383015849,0.0759134123837315,0.0753272665343849,3.89477833861179e-05,0.0206323615423922,6.18887827018103e-06
"1972",0.176775158965028,0.0756215944082218,0.0748482667165779,3.62107492873906e-05,0.0208062514311645,1.21075564021088e-05
"1973",0.178628135272458,0.0763507790557831,0.0787671696364633,6.62667184201904e-05,0.0204443751438864,1.97812839769858e-05
"1974",0.179497272404235,0.0764817289944659,0.0762053659013772,7.2247721182499e-05,0.0204730865341376,5.93928745526895e-06
"1975",0.177958274074307,0.0751960417398463,0.0776344174475445,0.000128887964349857,0.0206639883593477,1.28326349691339e-06
"1976",0.179628449082864,0.0772095810377374,0.0791665483395462,2.14532739678632e-05,0.0203694307042934,4.34937796743547e-06
"1977",0.178019608606054,0.0759617690578451,0.0779922680973906,5.04533142183297e-05,0.0202537813599193,6.63796542420395e-07
"1978",0.177791010631315,0.0778115157012855,0.0759399436775797,6.29516413923259e-05,0.0209410936992783,2.52303215423535e-06
"1979",0.177634610700162,0.075067472952983,0.0759610755925498,9.20385046797793e-05,0.0205059012532093,1.53577953972593e-05
"1980",0.177526539859259,0.0756700504467938,0.0743109285168018,7.56843715330166e-05,0.0208901274370759,1.3539576322093e-05
"1981",0.17525375153996,0.0758887840870208,0.0737752206080726,9.70422390095696e-06,0.0207306287985643,2.94668699405673e-06
"1982",0.176705430604189,0.0759458400574488,0.0758044588429177,3.63718089149568e-05,0.0204891958572062,6.27431219259671e-06
"1983",0.176091886473717,0.0768037313623812,0.0735909979030694,1.48943756845694e-05,0.0209671852879424,2.60423237509358e-06
"1984",0.176800995363341,0.0769266515136712,0.072845536731402,3.66117142578376e-05,0.0206842305764233,2.53185227844374e-06
"1985",0.174207895053384,0.0752270972873958,0.0712889100919595,0.000115821614530543,0.021020026031451,1.61511995371659e-06
"1986",0.175142592478823,0.0771049346346661,0.0711429535019447,0.000133911386008193,0.0205442628912596,8.89747102765013e-06
"1987",0.17586692208381,0.0766070479611335,0.0786739323884662,5.49728294511976e-05,0.0209594339395448,8.65780676665755e-06
"1988",0.181787342690031,0.0776579740742958,0.0799443116354475,0.000127649745930142,0.0201534785550726,8.77739415549631e-06
"1989",0.179297328045591,0.0769426493390187,0.0781482411306868,8.74757310327204e-05,0.0202728032552712,8.19982490253138e-06
"1990",0.178255897168912,0.0770451989497693,0.0799792715558738,0.000100790198822321,0.0210019600342628,1.19947683128928e-05
"1991",0.181547151429382,0.0770431046197779,0.0800429169615772,0.0001171930459994,0.0199940538636202,1.21700446140489e-05
"1992",0.179703485288313,0.0773278295466001,0.0796882140491092,8.49611246761844e-05,0.0199566848644025,8.47424759769817e-06
"1993",0.178582242034446,0.0759866352337311,0.0796405654066085,3.73636190692185e-05,0.0198031282655692,3.49539830582782e-05
"1994",0.178198021640311,0.0763847307976602,0.0794734210952476,5.89123963315964e-05,0.0204214777719789,1.56492040403315e-05
"1995",0.178083069104963,0.0770067814859858,0.0780146984680797,6.46064948652059e-05,0.0205424080534924,6.02621611528028e-07
"1996",0.179080822032093,0.0762977298205123,0.0782551668567023,7.71034687796638e-05,0.0202228366590641,5.25851643720443e-06
"1997",0.176867235272626,0.0766966526921239,0.0754898620552977,0.00017238203503747,0.0213445851098933,9.10248312965009e-06
"1998",0.177393381248225,0.0761681725570191,0.0762773605573931,0.000126336241826985,0.0210984742932555,1.09070799397062e-05
"1999",0.177962068641657,0.0763485731344814,0.0753654630607173,0.000119363797144976,0.0209572472203369,3.54910360484275e-06
"2000",0.176130741598861,0.0771577214786019,0.0721380000531048,8.67319617559775e-05,0.0206982285929424,2.75955760916675e-05
"2001",0.175753624729737,0.0759727032031919,0.0743620286821228,7.04589094919811e-06,0.0210151780230047,6.69161007928684e-06
"2002",0.17712484627734,0.0754777085591885,0.0750326178553537,1.84541953844157e-07,0.0206357273846698,6.08249614984564e-06
"2003",0.176992082496442,0.0756110752844592,0.0758625082408613,7.02185051508292e-05,0.0206995509588587,7.49655074369833e-06
"2004",0.178741295480121,0.0757173766338076,0.0775854906085827,4.92574198700455e-05,0.0203638389147608,6.00603872722572e-06
"2005",0.178035307980069,0.0763165518142288,0.0766730950531762,5.45723806073163e-06,0.0207677022030339,6.09295658654801e-06
"2006",0.177342832488573,0.0766574371130527,0.078318307657936,4.67465852926293e-05,0.0204392663190034,9.41331197990255e-06
"2007",0.178373975800077,0.0768489740684193,0.0765395636946742,1.67265916611002e-05,0.0203672146213448,2.73100900382865e-06
"2008",0.177111716469444,0.0757221556930661,0.0738689600765385,7.30001255624605e-07,0.0206167524268602,2.30475720985569e-06
"2009",0.175111686664312,0.0767864081696921,0.0732076688906779,2.44402248045856e-05,0.0204429575852112,2.60637762813802e-06
"2010",0.176096516646727,0.0759141802673703,0.0748906475460974,5.475346481126e-05,0.0208088444511911,4.60886944697493e-06
"2011",0.177593571910083,0.0762510674591306,0.0748885978309407,8.80968174514196e-05,0.0208034954335676,9.42951138764808e-06
"2012",0.176080965474934,0.0769014733230651,0.0740586039583162,1.77936601237396e-05,0.0208715716048048,5.76734981409523e-06
"2013",0.176080938488252,0.0769773441377409,0.074403189501542,8.28067492525352e-05,0.0202770715210368,5.91472581712923e-06
"2014",0.174893216524201,0.076630411764919,0.0731251962355385,5.57404176984299e-05,0.0212644901707151,5.34665597813646e-06
"2015",0.174000179709469,0.0759467258019697,0.070725544279163,1.34846911543865e-05,0.0212029931845959,3.35507563975524e-06
"2016",0.175796275965266,0.07678540810282,0.0716720564107735,2.88779728460399e-05,0.0201398158571289,1.22333866143523e-05
"2017",0.174578892195852,0.0763141221814494,0.0720701803089476,2.40201146974913e-05,0.0203623781148776,7.41511502971776e-07
"2018",0.174737074827524,0.0757753476910971,0.0731915188610622,1.64779808643448e-05,0.0211040093516081,9.02843356129699e-07
"2019",0.176761270012345,0.0759728514701156,0.0770128683846486,7.46251736844336e-05,0.0210378805897107,5.88317122136903e-06
"2020",0.179230423063268,0.0760927264913822,0.0766616947258175,4.48637135686453e-05,0.0206600403320699,6.17060923945251e-06
"2021",0.178978890181364,0.0767027457584758,0.0781722755588171,2.54275682276268e-05,0.0203995575615412,7.41768718039428e-07
"2022",0.179435140572153,0.0765136658718679,0.0799241810362524,2.65083146875275e-05,0.0202334072245698,2.59622075762983e-06
"2023",0.179304997079952,0.0753549936679431,0.0796769171932751,1.69125147361629e-05,0.0208826252888202,5.50665071502791e-06
"2024",0.177804519262878,0.0752592403625756,0.0797677400148533,3.55585728094729e-05,0.0198526828138867,1.90117061737157e-06
"2025",0.179870854713442,0.0770002150736573,0.0809427498100295,3.81804694913418e-05,0.0197913075599287,5.91290338624373e-07
"2026",0.179079004172651,0.0753501346525642,0.0789574568711124,1.39225267371266e-05,0.0203885783502974,1.54845743013958e-06
"2027",0.178437722311377,0.0751240961855004,0.076645834984117,1.10195307139448e-06,0.0202054851686346,1.5739020468285e-06
"2028",0.17736028114392,0.0763705292006481,0.0776049010472147,4.33690687930202e-06,0.0200433199444451,1.62524003815831e-05
"2029",0.178753933109692,0.0766388385240148,0.076680357249912,2.43510952320453e-05,0.0199365115181601,1.65724292227991e-05
"2030",0.176505794859759,0.076492332809146,0.0737905937684054,3.56719504451531e-05,0.0207851303198606,5.57875688383709e-05
"2031",0.178169057250868,0.0771506269726043,0.0770710609106625,3.66136602711583e-05,0.0211029943884875,4.04740963641001e-05
"2032",0.176815807783848,0.0753793113765472,0.0746719378532901,5.83078603423174e-05,0.0202070198227593,4.43021742914591e-05
"2033",0.177293907966249,0.0767060656607458,0.0774428613699985,3.89639736487543e-06,0.0207931091414344,3.34890729232389e-05
"2034",0.178403237857917,0.0759125867260404,0.0767586306527144,6.35115457763445e-07,0.0202402056514794,2.85901318199451e-05
"2035",0.177802766672436,0.0764282812845733,0.0770232203863599,1.77176141748077e-06,0.0205430286097051,4.53117262093753e-06
"2036",0.177207772495103,0.0761351378786477,0.0757802984980232,3.81504190511997e-05,0.020857223018725,1.64695149516011e-06
"2037",0.178888039544276,0.0760021524524245,0.079293898450087,5.61206183703679e-05,0.0210089614824027,1.65352689426854e-06
"2038",0.178704636659191,0.0759877054211118,0.0755456015096954,6.42334113888438e-05,0.0204979651847775,2.63493309649916e-05
"2039",0.177385277659227,0.0769842573852756,0.0769428257455722,6.52304489794298e-05,0.0205843476143492,2.36428261732458e-05
"2040",0.177288092412141,0.0765167230941851,0.0774012051101241,4.23284549882295e-05,0.0204676173193449,1.36068480088112e-05
"2041",0.177509487915249,0.0767924555641395,0.0758388696588816,6.27249789838878e-06,0.0207304318135179,9.07576381580216e-06
"2042",0.175971876835516,0.0767100655325295,0.0744412695003604,4.30621310053936e-05,0.0205207635439363,3.6613525537729e-06
"2043",0.176082614014396,0.0761994713850922,0.0734715718261668,3.57203260428793e-06,0.0207782528203603,1.50747375828183e-06
"2044",0.176347086393839,0.0774772922744013,0.0736006459345012,2.97901774487539e-06,0.0206577029936561,9.79513489028261e-07
"2045",0.176791394223733,0.0772577181215613,0.0727008360910616,3.92806306366725e-05,0.0207412530995861,2.98421616290276e-07
"2046",0.176109328517755,0.0768288595752006,0.0754574538599659,2.77915588143908e-05,0.0209024775621655,2.51120712083053e-07
"2047",0.176849582469074,0.075726922180059,0.0762425489040905,0.000108116069694143,0.020239642921375,2.03032625333837e-06
"2048",0.178169928694815,0.0761736059464515,0.0754653141440343,6.65082204690045e-05,0.0205153639592898,6.47493907875072e-06
"2049",0.177981244572743,0.0760733238646496,0.077337423701434,2.53977392614781e-05,0.0201364282694563,3.47687929885261e-06
"2050",0.178240720688608,0.0761149265788567,0.0796366927599141,4.79720047428304e-06,0.0203635364510897,1.33802953383915e-05
"2051",0.179983627557225,0.0767363742854751,0.0808060516191066,4.45195490956843e-05,0.0209747209333359,4.90683046320742e-06
"2052",0.180041127769299,0.0757250508239484,0.0793776073257071,5.68934539257333e-05,0.0199425114520523,1.66122318122434e-06
"2053",0.179173142328595,0.0767852401675773,0.0806265048705141,4.41327881966443e-05,0.0199413623462659,1.81221449188757e-06
"2054",0.178076544426288,0.0756993354775673,0.079632334331749,4.78141358514416e-05,0.019818998809093,4.04619199486903e-07
"2055",0.179316112948036,0.0757813453155153,0.0807995267201315,2.38076675348424e-05,0.0197676665185415,1.36827524695949e-05
"2056",0.17974798472634,0.0756575326079344,0.0827557132414592,8.3260608082487e-05,0.0204436806921748,4.24258758012577e-06
"2057",0.180532131207113,0.0772015108842786,0.0788328087826764,0.000145149207109185,0.0202099487723519,2.39762547707352e-06
"2058",0.179839677714264,0.0764428337138336,0.0787679439490844,0.00014421643127471,0.0206135495114022,1.35756776522792e-05
"2059",0.179462891309939,0.0763857392259831,0.0792463269574325,5.19469029860295e-05,0.0202761125979185,1.33472406778255e-05
"2060",0.179852435062558,0.0763205423690687,0.077255552819504,4.79589294914048e-05,0.0199296422474335,1.23347921263712e-05
"2061",0.179405873504276,0.0769036244150548,0.0766262935796612,4.2863998592064e-05,0.0207545346444041,2.6716029302202e-05
"2062",0.175826772807996,0.0757348952402131,0.0740698652574487,3.97834404636702e-06,0.0205374282497642,2.50134579357576e-05
"2063",0.175827600354316,0.0771463974957869,0.0759325829543106,5.0005272157619e-05,0.0205229328494894,2.40242891722184e-05
"2064",0.178289876093035,0.0773658624824115,0.079287835451104,2.8769640249499e-05,0.0201743334633072,3.74586018410491e-07
"2065",0.179479253972162,0.0754054559726423,0.0780689274944166,0.000152160264325452,0.0204988239139981,1.11324786904405e-05
"2066",0.178179268739282,0.0768518447424998,0.0759777466052005,5.73724319244796e-05,0.0206384208790221,4.99169061463644e-06
"2067",0.174964499622785,0.0762680276825979,0.072361373274,2.79413255132266e-05,0.021251509003923,2.70065400541353e-06
"2068",0.1732746996531,0.0766752694208414,0.0724040452817851,1.45429868418334e-05,0.0204776533285668,4.85907176486275e-06
"2069",0.174193339642204,0.0759439097938585,0.0725301354357392,2.44162652342933e-05,0.0205269659187089,4.23582048775114e-06
"2070",0.174046964563354,0.0753595368056577,0.0741329167235336,3.99033258717716e-05,0.0205683965044856,6.7960228211552e-07
"2071",0.175399327377974,0.0767534027833841,0.0738483050904223,2.14328735273228e-05,0.0207270756457856,4.08906251288562e-06
"2072",0.177011130450538,0.0763636632754909,0.0766539060271147,0.000120352968496502,0.0202979010711094,1.0148133790106e-05
"2073",0.178405893196967,0.0764068140802894,0.075956617869558,6.61764963121803e-05,0.0209978864878233,1.25190497180944e-05
"2074",0.176328839494919,0.0769140356988392,0.0712396941394602,1.47285208933252e-06,0.020868776536826,3.81708975595519e-06
"2075",0.175932011146801,0.0762631243219153,0.0737920654726265,7.84242377352081e-06,0.0206903455189565,2.0998176771477e-06
"2076",0.17572286065271,0.0765266731084402,0.0746381908754078,1.32181879824073e-05,0.0204566223162719,1.5265024992168e-06
"2077",0.1748614566764,0.0768503779560026,0.0738482725006875,3.29190656330075e-05,0.020634019696697,1.03129929898868e-08
"2078",0.174770008488045,0.0761431832756566,0.0712907527028147,3.39554801596334e-05,0.02110914372384,1.33675669529087e-05
"2079",0.176344436954445,0.0764385789325981,0.0768245029122371,1.7913878974602e-05,0.0200051205655198,1.00391331012117e-05
"2080",0.176883446954655,0.0762264174340181,0.0771536391201592,2.85475580858233e-05,0.0199487485636675,1.70239201636273e-05
"2081",0.176975055554456,0.0771741281476867,0.0760746486905449,6.3399071167086e-05,0.0209051326704373,1.74215646201673e-05
"2082",0.176330325168201,0.0750614698319651,0.0737819323627063,5.7039437052998e-05,0.020821694551369,2.21187165517476e-05
"2083",0.176353296166854,0.0749074402625687,0.0759974356407804,6.11525230624014e-06,0.0204355430508622,8.87209175824679e-06
"2084",0.176779209478378,0.0761598446796065,0.0761589651443752,2.70664198684224e-05,0.0205894058635218,2.71657634658856e-06
