"","lambda0.clone256","lambda1.clone256","mu0.clone256","mu1.clone256","q01.clone256","q10.clone256"
"9992",0.176968953404209,0.0772056871577181,0.076492919871564,0.000138892897747206,0.0215726178924625,2.25934828227072e-05
"9993",0.176817911966501,0.0769414264188475,0.076052065148608,8.75584973690401e-05,0.0211044505588591,1.82542500609797e-05
"9994",0.178005518653512,0.0763274316684987,0.0773010740880399,0.000104992731340367,0.0208574581911655,5.41766360960623e-05
"9995",0.177061016587454,0.0762334267159723,0.0746257645697508,4.10493971415917e-06,0.0208403106196829,4.91547201366299e-05
"9996",0.177132311985888,0.0766844136410353,0.0763861827613221,3.90229956285218e-06,0.0207803366712344,3.38350372102675e-05
"9997",0.17579069034723,0.076504193526833,0.0740803889952771,2.28023649565284e-05,0.020449120230305,1.8327691640739e-05
"9998",0.175556749419506,0.0790615402718011,0.0765291513626379,1.57157936132447e-05,0.0203695910737405,3.36079192922123e-05
"9999",0.176793842308447,0.0744171053894499,0.074624641849489,4.10881782947659e-05,0.0207888615811209,5.17083601554163e-05
"10000",0.176281172650311,0.0765272129460616,0.0760546111430185,3.41072773587371e-05,0.0203641078975719,4.59809198129915e-05
"10001",0.176102713919336,0.0765541754603608,0.0774464926370197,4.81038174809784e-05,0.0203511531439045,4.64414346235943e-05
"10002",0.180027981050354,0.0770026257520006,0.0823847291710492,3.00209851711608e-05,0.0198433044779335,5.37188404082916e-05
"10003",0.180696938361092,0.0768813177913351,0.0810011445091461,5.18388178206427e-05,0.0208140612889793,9.82831002793815e-06
"10004",0.17935242865023,0.0759440322420897,0.0751909025067433,0.000154735768655416,0.020350720932145,1.77742810334912e-07
"10005",0.177230902960259,0.0759761457489601,0.0762551164844404,6.6771549173874e-05,0.0204275974745734,3.63366840015368e-06
"10006",0.180111738513237,0.0763196098243335,0.0800826763426213,0.000168136193025887,0.0200648278233276,1.28380592747556e-06
"10007",0.176867972767476,0.076234227895243,0.0732343608338389,6.54315012786259e-05,0.0196916045553656,2.94998619587211e-05
"10008",0.175552434645738,0.0765205502002432,0.074075241020596,2.69848517920562e-05,0.0213526021258839,0.000106565720326787
"10009",0.176039801531768,0.0764291729988381,0.0749302739763262,1.46271368951293e-05,0.0212415275192839,7.3477135799335e-05
"10010",0.17589155611315,0.0758230635126543,0.0735442261678996,7.31350897060475e-06,0.020985533867817,8.6577751560339e-06
"10011",0.176102401936883,0.0775588137569354,0.0744686167959239,8.60095868629915e-05,0.0212025980985263,1.06725814580726e-05
"10012",0.175618202553184,0.0772212151174772,0.0721970547092459,5.35332917623155e-05,0.0203078418704008,2.43508917511248e-05
"10013",0.173467758594638,0.0757631247488147,0.0723650860227217,0.000175224842530657,0.021234948255731,3.5532882509668e-05
"10014",0.174765956428507,0.0768233843213491,0.0697349872708269,0.000252982999359762,0.0211325991182251,5.01547513684068e-05
"10015",0.173393369455219,0.0763272357598943,0.0724107614626288,0.000314596345790768,0.021076221447773,3.94419281072966e-05
"10016",0.174122657123725,0.0778265872674375,0.069571993759221,0.000181656647513288,0.0218332067933025,5.94794221874988e-05
"10017",0.172436972941347,0.0765609566538781,0.0679135095254763,9.12973688837779e-05,0.0206140784981785,6.06145585606249e-05
"10018",0.173334995635963,0.0763312913658967,0.0746417145472999,6.53498733794088e-05,0.0199844735430634,4.35715429201746e-05
"10019",0.17435254692387,0.0759304026701738,0.0773654918316316,1.63547524927784e-05,0.021463136577985,3.27948065205311e-05
"10020",0.180989425864009,0.0763120882328478,0.0793864756195219,0.000114441650327422,0.0202971688738697,3.02455648689135e-05
"10021",0.180063407294139,0.0757461736077666,0.0798233153935936,0.000154180865035953,0.0205287407655613,1.86184979977795e-05
"10022",0.178851468999635,0.0763157540242373,0.079853370262013,0.000177614619694814,0.020145790741175,2.38863137631032e-05
"10023",0.180657873469832,0.0773084045639512,0.0791524438893569,0.000203363765736781,0.0204687384006567,1.06761755915346e-05
"10024",0.181004788620173,0.0767382873452222,0.0772168575049682,0.000211620966951749,0.019977626356555,6.842015067771e-06
"10025",0.178785967744992,0.0766255085021866,0.0794889576639541,0.000313530630804972,0.0208186584721158,9.21838433663517e-06
"10026",0.180798178367347,0.0766234995603097,0.0805163126016158,4.3102740673565e-05,0.0197955369230792,3.8222200671332e-06
"10027",0.179527247421099,0.0764826620220938,0.0844061247360712,2.04199098829936e-05,0.0195753660602131,6.02136188390235e-06
"10028",0.178250495688197,0.0752887996482283,0.0823787372355428,2.06935371850664e-05,0.0204254830614011,7.64058411927659e-06
"10029",0.178805462046256,0.0753855035180261,0.0819689064626731,1.3960885633115e-05,0.0203774594057624,1.89162900775776e-07
"10030",0.181926589499422,0.0752047371980502,0.0804170175899937,3.29158642333486e-06,0.0208745280282635,3.95130060547632e-06
"10031",0.179079676159504,0.077237000728871,0.0771299266405084,4.47004472341233e-05,0.0206060927732851,3.92342593480082e-06
"10032",0.180029327054993,0.0756086882370997,0.0812013833365205,0.000138819548846132,0.0198668172446392,7.7795611479782e-06
"10033",0.178811658753532,0.0757274688934076,0.0812041180504497,7.15360476790208e-06,0.0203751617782017,3.68937727315098e-06
"10034",0.181737527017053,0.0770854098536225,0.0836350679399857,3.84812561140345e-05,0.0196363247607163,9.12149439538174e-06
"10035",0.181021939768293,0.0762196358294812,0.0842183976062968,3.10277221353651e-05,0.0205319299892379,1.53026213876695e-05
"10036",0.179737414099808,0.076963323884383,0.073195652907455,5.01876460454396e-05,0.0204132082587884,2.35056979520587e-06
"10037",0.178291023088684,0.076886781794895,0.0765593028916499,2.16436205824283e-05,0.0206106344985668,1.92245201446839e-05
"10038",0.177758934272232,0.0768211547419123,0.0785698496757787,6.55966244024609e-05,0.0202190619910136,2.49093368857234e-05
"10039",0.178201191730715,0.0761239583658696,0.0804655802201834,2.28959461268617e-05,0.0205316486658956,1.05793441428047e-05
"10040",0.18019142949467,0.0752819088744324,0.0777583576373707,7.75960634587822e-05,0.0203282179622855,2.01982379057011e-05
"10041",0.177907737990819,0.0775508043609431,0.0747055965515857,0.000107302835140043,0.0203201401275538,2.66393531029192e-05
"10042",0.174280000191784,0.0777638766823641,0.0713874428072739,0.000278434689060481,0.0205207634022468,3.1960658380717e-06
"10043",0.174013891357318,0.0753664985470791,0.0721767124947068,0.000157123668930652,0.020650552329434,6.46138610142899e-06
"10044",0.17605111556139,0.0773018038020268,0.0745796143183076,3.84776651087074e-05,0.020900923476368,1.05246038792976e-05
"10045",0.177218218371235,0.0785217561558937,0.0751844696811497,4.69556217738207e-05,0.0203548845832881,1.72545209502038e-05
"10046",0.17616665080665,0.0765624128732512,0.0758193254201824,7.65724882548948e-05,0.0204787336601171,2.37224814606949e-05
"10047",0.176623379179639,0.0763745253452324,0.074261452990674,4.93028921875849e-05,0.0203684046277385,3.35973646316303e-05
"10048",0.176616336560254,0.0766540133340803,0.077629638663594,4.21830457236431e-05,0.0205084469432917,1.03610886455899e-06
"10049",0.177110325688012,0.0769226477810625,0.0777055399499258,0.00028338739052535,0.0205110911261485,2.12320182066892e-05
"10050",0.177559804493561,0.073958960355484,0.0779056506433708,0.000183595835599535,0.0204762536777291,1.13736204591819e-05
"10051",0.179350792624153,0.0741360612168239,0.0790656934529769,8.63840790104713e-05,0.0203148151254912,1.0519194980967e-05
"10052",0.178852051639241,0.0785683130561307,0.076865799400126,5.95475578923109e-05,0.0208929491037872,6.66800679822826e-06
"10053",0.176727797636285,0.0753421192720704,0.0733844903593325,9.07855734232529e-05,0.0214631010612394,5.23996161059633e-06
"10054",0.174127363841432,0.0769227661796331,0.0728855456029567,0.000201398922582822,0.0214329370212445,7.8170068368278e-07
"10055",0.17719390107906,0.075771519892757,0.0729994738370847,0.000208453195738356,0.0203384311146372,2.50359040603299e-05
"10056",0.177755799259574,0.0761824647565617,0.0800441333454289,0.000135366154002962,0.0200415737470071,2.16833615469413e-05
"10057",0.18227614912491,0.0766124903689001,0.0786873436461796,0.000121236284717056,0.0207324607731677,2.06997181818116e-05
"10058",0.182285266493522,0.0759186466874354,0.0774481801144236,0.000113299082615966,0.0202739090079177,3.95204429800802e-05
"10059",0.175470646505694,0.0755339335014227,0.0776745433286458,9.14471943367968e-05,0.0199931979876819,7.70518389243189e-06
"10060",0.177745962086571,0.0752371239943301,0.0762622424404757,4.55608248461964e-05,0.0203793215751726,3.38592187407072e-05
"10061",0.179050774568092,0.0755960104972371,0.0783332452482352,4.98181664941999e-05,0.0204333266085638,6.88579512425201e-06
"10062",0.178654425363124,0.0763446881341689,0.0766394318438094,1.06151379669308e-05,0.0199674422889279,5.11576766101862e-07
"10063",0.177848038451019,0.0772294605541936,0.0793089003827098,6.74854639520076e-05,0.0203035976031193,3.16219803190762e-06
"10064",0.180047886475426,0.0758686903197544,0.0790117293072879,4.95178625317835e-05,0.0201478824846018,3.54870811168869e-05
"10065",0.179855775486215,0.0771519200215837,0.0803763889767352,9.41581682540695e-05,0.0203049913765118,7.62523115644624e-05
"10066",0.181445027661917,0.0760279820632847,0.0815211530084935,9.46003140998031e-05,0.0200651817656928,4.55078370546985e-05
"10067",0.179942363674914,0.0764596830217394,0.0788461279388342,6.53719662089964e-05,0.0198788774497566,4.47600598494552e-05
"10068",0.180815274656489,0.0765127710546846,0.0808622078035089,4.92574625337302e-05,0.0197560684563108,4.3937118599288e-05
"10069",0.18071378206449,0.0771737599226353,0.0824612001901298,3.7305018284753e-05,0.0198152289654128,4.00397548053102e-05
"10070",0.180189958945748,0.0758590295627835,0.0816049353560436,9.09426846226668e-05,0.0197195208846798,1.0886531441176e-05
"10071",0.179226513552563,0.0766093626526968,0.084293831742523,0.000185869527953419,0.0192123775651036,3.0347065677525e-05
"10072",0.179270229795771,0.0764740887988892,0.0797623254631297,3.57257625358571e-05,0.0191347977731722,1.42107254195358e-05
"10073",0.179154078271884,0.0761551695816134,0.0810345191562774,3.38029516510522e-05,0.0199614062670759,3.0533600574731e-05
"10074",0.180579696994187,0.0765761795898633,0.0817923286554576,5.18822052761706e-05,0.0203483445932449,2.21993694258758e-05
"10075",0.180507597758926,0.0772663154190401,0.0793893768973105,2.68473793046767e-05,0.0201804054954107,9.74309510751518e-05
"10076",0.177346305895982,0.0778972612016771,0.0757193596162283,1.7897890461793e-05,0.0206724360968054,2.54353725769371e-05
"10077",0.17968176096725,0.0758989701955753,0.0792856980327995,2.13211406582066e-05,0.0202790728009288,3.41207856827833e-05
"10078",0.179607718730592,0.0764854120156478,0.0781269261971456,4.9867524867253e-05,0.0204957681666641,3.08836180667177e-05
"10079",0.178424164391887,0.075729313957595,0.0773882970714649,0.000166895006610819,0.0206795807762028,1.99085997033861e-06
"10080",0.179439297062454,0.0767053053240331,0.0765462859141145,0.000219731477091934,0.0202549317837242,1.21041701459772e-06
"10081",0.178540858751209,0.0763418992916547,0.0748972807554197,0.000225231169515776,0.0205542301663269,3.16476247765965e-05
"10082",0.17460295812902,0.0762074320207933,0.0756341618232284,0.000152685986508776,0.0205887399296929,2.74510167281191e-06
"10083",0.178486920434762,0.0757567043899767,0.0750500095468881,3.1672586230873e-05,0.0201872893099518,1.99048566606199e-05
"10084",0.177256239059011,0.0762658246115433,0.0735091606083313,7.64742037507557e-05,0.0202396261290293,2.08923060542598e-05
"10085",0.177666574038016,0.0779832209338682,0.0798967524734504,1.14378501370911e-06,0.0205316744568825,2.00991378626134e-05
"10086",0.178081196718154,0.0778664909812396,0.075304888779868,0.000387222835049908,0.0204046675521403,1.81682135062281e-05
"10087",0.177224087792001,0.0766579388317099,0.0765841272046624,0.000438781011425218,0.0204596324072755,3.18561945926157e-05
"10088",0.177539283403671,0.0768908508356486,0.078598219395527,0.000321378044667301,0.0204954081059833,1.44102633403054e-05
"10089",0.179788287823244,0.075437823857509,0.0803601114865272,0.000257181740723636,0.0206298885351208,6.26915165827451e-06
"10090",0.180438227639309,0.074823336004531,0.0771443372687362,0.000229678790972624,0.0204431408144871,1.40175248747168e-05
"10091",0.178445297262432,0.076414848028587,0.079507598730267,0.000114508779142831,0.0206119688198335,3.98435658710706e-06
"10092",0.179085961290881,0.0773652897927763,0.0762453872130334,5.42388747091609e-05,0.0205956874152332,3.95784148979167e-06
"10093",0.178300497668268,0.076757942293393,0.0787884656545289,7.70653623904498e-05,0.0203041316071209,2.09640338582065e-05
"10094",0.179776511377075,0.0759051842923081,0.0769915215704068,0.000102612254218878,0.0203702123133912,3.65620307796676e-06
"10095",0.177060594894519,0.0755636236965608,0.0772902844839325,0.000104368032016189,0.0205574201298359,1.82742153400153e-05
"10096",0.179093898982124,0.0759826015194738,0.0780368159844606,0.000151649614251053,0.0207528135794187,1.09338052764495e-05
"10097",0.177425301211567,0.0758270556789084,0.0738063812367636,0.000157802537971923,0.0211733735829236,3.00269574203308e-06
"10098",0.179408639528432,0.0749427291041477,0.077768421966139,0.000163918291107851,0.0197969301734563,2.14540279621633e-06
"10099",0.177522677306309,0.0748197238942238,0.0777520560033418,1.71599576266049e-05,0.0211394163436847,1.74704085492827e-05
"10100",0.17607131217177,0.0780525211242785,0.070842682347613,0.000318510257489242,0.0209486237429671,1.4264559935396e-05
"10101",0.173645369201655,0.0748609206897162,0.0693247059707188,1.66846860299448e-05,0.0207446078687268,1.62762777798215e-05
"10102",0.173300610276056,0.0772419280106664,0.0695845844021718,4.41763904650625e-05,0.02100998557319,2.41512696708129e-05
"10103",0.17413874874416,0.0771851497581846,0.0726533190299195,3.08452139950329e-06,0.0209286839701095,2.61374375307022e-05
"10104",0.176600773799074,0.077270628906548,0.072971605996179,0.000104013668675411,0.0202458003953735,1.3640626580904e-06
"10105",0.174867784194754,0.0764531663054456,0.074161382067974,9.42661388470118e-05,0.0217809441332188,1.71399929503183e-05
"10106",0.177484960559359,0.0767180858628038,0.0740142574270863,0.000114593491795199,0.0210276677196684,3.40606823718417e-05
"10107",0.174810731840459,0.0768746435376911,0.0707782578656043,0.000135934408138014,0.0211139811169976,3.417593464815e-05
"10108",0.173797431590535,0.0768782662732386,0.0700422339016616,9.1225087522429e-05,0.021332811394127,9.41234148912348e-06
"10109",0.17454788061689,0.0767453021683916,0.0753917148142798,0.000109554529143479,0.0199221879798206,5.05836877665619e-06
"10110",0.177410391895635,0.0770745012096725,0.0793125436094295,4.60824299820566e-05,0.0209643879175686,9.31449370294977e-06
"10111",0.180702777505327,0.0759993904227362,0.079903084202371,3.44112278871247e-05,0.0205060322598777,8.23654264810936e-06
"10112",0.178039268918565,0.0755813958902727,0.0739869534107916,7.10549204097001e-06,0.0207949087021348,2.10435017994637e-06
"10113",0.17632478405157,0.0770273818866992,0.0704064998237039,7.89961990255441e-05,0.0213298337552193,4.55872833466212e-06
"10114",0.172831690247739,0.0780602320689447,0.0711663610442657,4.12881219290751e-05,0.0210651872082027,7.76540169360732e-06
"10115",0.174625271424189,0.075274796701972,0.071980450127177,3.99270878044161e-05,0.0215719834054502,2.67637337854266e-05
"10116",0.176473324578923,0.0778370397055558,0.0753814725918912,2.42941110403751e-05,0.0208185199385513,1.22394571700871e-05
"10117",0.177565893820561,0.0774144928401579,0.0744913887577757,2.04025413241718e-05,0.0203873649433295,9.32705338074215e-06
"10118",0.175036333971585,0.0765017139506596,0.0760047159722815,1.76703833548224e-05,0.0202895599159523,1.03157786577156e-05
"10119",0.179453501646704,0.0767747528655522,0.0796136657270179,0.000260141054300016,0.0202541564046739,2.31382645313095e-05
"10120",0.178987802002008,0.0763343846451848,0.0774349663641562,5.86620669798611e-05,0.0212581134565183,2.41683511441905e-05
"10121",0.178862699636677,0.0768204973723453,0.0714153314244711,0.000283405166117504,0.0205912192868816,2.66877037468686e-05
"10122",0.17056746978346,0.0772955663910259,0.0654128223198139,0.000402781385121913,0.020763176377173,3.07525676862709e-05
"10123",0.17058826063165,0.0782627653623426,0.0662414149845114,0.000291088524664331,0.0208017499727834,1.52020727652121e-05
