"","lambda0.clone64","lambda1.clone64","mu0.clone64","mu1.clone64","q01.clone64","q10.clone64"
"3489",0.174573970402278,0.0780666589628238,0.0783146485914024,0.00024533537141288,0.0192987549225427,2.77366994687501e-05
"3490",0.175700386297137,0.0781645682956075,0.0733932092691401,0.000558034558478363,0.0217372516857197,0.000128444109564286
"3491",0.180648562372751,0.0788087016988701,0.0739841422999499,0.00140213603124737,0.019978976744616,3.17336407334206e-05
"3492",0.17495721442469,0.075080640823917,0.0763272069227708,0.00129611039078773,0.020226370305895,1.09474107826869e-05
"3493",0.174278708251003,0.0775297435502278,0.077878383511573,0.00163381315658567,0.0193760753852665,3.55209237042343e-05
"3494",0.180695309795158,0.0759710606364355,0.0820968229473811,0.00184799651104809,0.0207368239032084,0.000253874191626383
"3495",0.181044884940553,0.0786093966807936,0.0852908466051354,0.000238690506827763,0.0191266689556162,0.000148428336855876
"3496",0.1811783515994,0.0739966249063835,0.0869488103406567,9.88306394817892e-05,0.018434039641404,9.22164764735227e-05
"3497",0.182202870299078,0.0792614732611741,0.0878593238640639,7.10153596380306e-05,0.0186320480926965,5.28998336330075e-05
"3498",0.186277851039308,0.0745134836365336,0.0894341459902539,0.000242162924335805,0.0186792916206227,3.15802249630707e-05
"3499",0.182484285475364,0.0793021932876585,0.0765879964496722,0.000463797831573792,0.021211624379291,0.000116945930330514
"3500",0.182838592890038,0.0786600504450621,0.0858002269892708,0.000404765642225704,0.019868656850434,3.01206992381032e-05
"3501",0.184756400450035,0.076316989129112,0.0837171947372808,0.000115102025243685,0.0211078637334478,6.47621516295252e-05
"3502",0.183190017954937,0.0775527095470262,0.0886112742877002,0.000115772015463246,0.0208172100891546,1.37743360735777e-05
"3503",0.18324582790257,0.0740405410411962,0.0875981651481168,0.000322109927570342,0.0189517653921732,6.89118428989187e-05
"3504",0.18537938574308,0.0793171119198884,0.0882912690121268,0.000213287762381232,0.0197853257388756,0.000149562110544705
"3505",0.190114380663391,0.0802011332172811,0.0902342055033982,0.00111520029631509,0.0189408108516471,0.000296103934177795
"3506",0.181584146275126,0.0748349130117971,0.0883032252516637,0.000480196603999333,0.0204502098005222,0.000387604317403876
"3507",0.182282840586445,0.0779742093171299,0.0849412619568604,0.000412746720627336,0.0185331831804743,8.83985981098621e-05
"3508",0.184020069356826,0.0733540389593112,0.0912238455273813,0.000239060813099738,0.0187240405823359,5.61233996067949e-05
"3509",0.189273213507557,0.0768550262437777,0.095414018714214,0.000277138495873485,0.0194853529044901,2.25015056116146e-05
"3510",0.190160298196116,0.0778036698687754,0.0875169311149176,0.000368166775856603,0.0195263067668172,1.97535661647029e-05
"3511",0.179047484664733,0.0762850311127221,0.0769310705453599,0.000310413374344291,0.0201636202072339,0.000142809149940953
"3512",0.177154706622113,0.0756061817214004,0.0713104476725506,0.000154666665882087,0.0223993667657493,0.000188786910485281
"3513",0.170644527026174,0.0751981862923301,0.0671276013670621,0.000687019590117472,0.0211297667043932,7.96810662958104e-05
"3514",0.176015804184053,0.0765535795591594,0.0787134090978527,7.15199000675316e-05,0.0195129280898476,5.42398437311676e-05
"3515",0.178292028262182,0.0762238706034816,0.0792390255209947,0.000592224778737269,0.0230170654689535,0.000203551638457058
"3516",0.177995007103996,0.0768123187982307,0.0676401049286529,0.000277630635350894,0.0204870185710272,0.000127734130872001
"3517",0.177790123204613,0.0760898372831406,0.081192869086238,0.000384336964816896,0.0198566226628873,9.94259379316233e-05
"3518",0.181638091898966,0.0757275991172069,0.0808233056691287,0.000362309368843305,0.0212815723978236,6.32877907690768e-05
"3519",0.181597932775351,0.079345682051815,0.0800282098433341,4.65033326521587e-05,0.0211153218388591,7.01645125951438e-05
"3520",0.177939466942696,0.0789875655296478,0.0747205207166143,0.000298297790052217,0.021570783700901,7.94069867511966e-05
"3521",0.176561421293275,0.0792588191538022,0.0751893059155513,0.000221500200529013,0.0198959885266219,6.01584525803151e-05
"3522",0.175249920194658,0.0793075131283078,0.0719465854045963,0.000438891887752046,0.0228783763288527,9.34296937148647e-05
"3523",0.170296698885686,0.0750238398545138,0.0655169191106754,0.000407208061726483,0.0206583042933037,6.997514542665e-05
"3524",0.169123958736453,0.0797399417787631,0.0666251204004961,0.000133453595772364,0.0202946431969239,7.77334653480045e-05
"3525",0.171693803639599,0.0783612745562895,0.0688875870712057,0.000224095033312854,0.0219179645326467,8.55905918480199e-05
"3526",0.17791793440108,0.0739472852065083,0.0749990033330317,0.000536824669657884,0.0203446281213239,0.000110738059869378
"3527",0.173935324915515,0.0770984203852337,0.0691815341292017,0.000393475298576741,0.0210626803261859,0.000128220908251183
"3528",0.180533426693014,0.0747058083079735,0.0748462420741089,0.000320848541701623,0.0207299835137517,0.000115694473396447
"3529",0.17578216661967,0.0759558325479229,0.0687092856958563,0.000366916549731935,0.0222474034335086,8.67011607291183e-05
"3530",0.17141114179276,0.0760370969238,0.0690346512319401,0.00134381280408143,0.0212359265268726,7.59502942946195e-05
"3531",0.170302152749785,0.07609325111421,0.063593698388362,0.000939024860499676,0.021072272637403,4.87637253033058e-05
"3532",0.173969778725962,0.0760221846411353,0.0771318483290373,0.000453217069392828,0.0208402018776238,3.38735189230233e-06
"3533",0.181079518815703,0.078522503365001,0.0820834318451635,0.000436758964003897,0.0190914922002915,1.80484924642205e-05
"3534",0.18132900881689,0.0765826264592259,0.0872337090883981,0.000518990872666499,0.0208290406895099,1.54052677570943e-05
"3535",0.184256750709036,0.0772309096340641,0.0888514021363158,0.00143268805485202,0.0196204482229634,2.33623471661057e-05
"3536",0.185917234699888,0.0779388937339798,0.0885455888446985,3.9382077568319e-05,0.0181141230846162,4.25760424787224e-05
"3537",0.180497358599574,0.0757017887482629,0.0806851277423224,0.00029958943088626,0.0217123900921983,4.06423151753634e-05
"3538",0.180965344110421,0.0753693456260522,0.0831344029898828,0.000432432239981452,0.0198962243829365,3.45801332942092e-05
"3539",0.177259232595446,0.0771997877649472,0.0855768671008628,0.000613889119643864,0.019483625385847,2.83639135932189e-05
"3540",0.186256247635305,0.0757803235319751,0.080010087903539,0.000447893328701968,0.0217370877261689,3.98823187756693e-05
"3541",0.179929329619897,0.0755236447978003,0.0756529996856066,0.000109353531882797,0.0184535764144652,2.43580751304955e-05
"3542",0.176725278837987,0.0766363736853667,0.0830322454708888,0.000477263791481096,0.019451813117011,5.91003383934487e-05
"3543",0.180819763203302,0.0770500391204977,0.0848973598669159,0.000330224439391385,0.0207734879220476,4.14698368126837e-05
"3544",0.182651165617096,0.0786387692352168,0.0759157178960402,5.05577967561447e-05,0.0197352838629682,1.55950494471116e-06
"3545",0.183533773582392,0.0768553591972377,0.0843735698025748,0.000338067826714115,0.0205439176762909,3.76061821933924e-05
"3546",0.183520529900525,0.0771022490162066,0.0840428626009424,0.000250841137334625,0.0201240213421792,7.92221876368632e-05
"3547",0.181462417602017,0.0772737113863565,0.0863491859379562,0.000666259128565395,0.0193684575446305,2.41280993275433e-05
"3548",0.18074762124054,0.0764016576979644,0.0844762924637824,7.29196978402328e-05,0.0207377650353625,1.12123900700954e-05
"3549",0.17716044696196,0.0756629292241066,0.0746427806355391,4.48874938531168e-05,0.0205762199167787,0.000237139387279582
"3550",0.1769149286105,0.0752221076407683,0.0741028681933225,1.86415473956746e-06,0.0215679113285553,0.000272538270472979
"3551",0.179538413038738,0.0755777946378132,0.0706469481168333,0.000149808447888327,0.0209822499456506,0.000257031903236724
"3552",0.179931459900636,0.07477777931569,0.0836750006259261,8.73237332916943e-06,0.0210178413257983,0.000176417307226416
"3553",0.180667840468891,0.0741152237398849,0.0843058476701468,0.000279903456864149,0.0220133071075957,0.000194706914375188
"3554",0.188227291200022,0.0760720309832504,0.0789336524128359,0.000147602121919751,0.0191749174040525,4.57970956674898e-06
"3555",0.181141511700039,0.0764057735093431,0.078969905047469,4.07392658415553e-05,0.021446279304529,6.25984949015112e-05
"3556",0.181320614138557,0.0770314601268462,0.0746621444969624,7.64651700234286e-05,0.0210928442068872,5.67500931806191e-05
"3557",0.175660463462764,0.0790559717819805,0.071972169865446,8.9779556753838e-06,0.0214544918786961,9.57579744891012e-05
"3558",0.174536986279073,0.079000879097726,0.0656004078029839,0.000467296776358316,0.0214974031314639,5.83437865105457e-05
"3559",0.170236816980526,0.0737321297473112,0.0641466873334355,0.000370061134100969,0.0223348527537953,3.89137867475879e-05
"3560",0.173231600477574,0.0743609589067866,0.0651789429646712,0.000213256217663697,0.022029115631472,8.9585945116762e-05
"3561",0.172675653945345,0.0764104701222866,0.0652754146434369,0.00014235470871811,0.0209517318063463,0.000110749130871746
"3562",0.169161313156962,0.077518489548231,0.066043610455651,0.000123155345460402,0.0204832107961007,0.000116329731596321
"3563",0.170026733016989,0.0767871857326084,0.0694243443270925,3.4677047391202e-05,0.0198370410647006,6.40305738205025e-05
"3564",0.175796417424836,0.0781730632738294,0.068799973269436,0.000127264851192416,0.0205435364304089,0.000132019792222487
"3565",0.171783974554629,0.0784886227207494,0.0712236336911843,4.06471985866163e-05,0.0204763038964666,0.00013182388591213
"3566",0.171792122610049,0.0761228844250445,0.071221279254131,0.000103137212478089,0.0201800281591972,0.000114219123066429
"3567",0.176367741092024,0.0785080601084389,0.0722029509153712,4.12783277080416e-05,0.0202620880686764,3.5702662155007e-05
"3568",0.177403484618472,0.0772494693264016,0.0736863514611951,9.44317324421889e-05,0.0196769711153851,6.20205201521593e-05
"3569",0.180629050994842,0.0743762198854374,0.0900596134355236,0.000489484682915353,0.0197307150545956,4.92981490407805e-05
"3570",0.188890921449353,0.0746609467156032,0.0915712647726641,0.00077010798095825,0.0190523561701535,0.000136525888432102
"3571",0.187381318495433,0.0759378644659059,0.0896756822327082,0.000591351376786156,0.020473403051426,6.69439370953724e-05
"3572",0.182995596603971,0.0746780865875488,0.0930665380419258,4.42137183415237e-05,0.0209477757126986,6.66569461918259e-05
"3573",0.187954520389615,0.0760321390176998,0.0869561904446126,0.000206247266031626,0.021023884307998,1.38373915619993e-05
"3574",0.184187150711985,0.0764251225592855,0.0783157953951188,4.49790999759874e-05,0.0201238337136675,5.18575332238805e-06
"3575",0.175112102287679,0.0766718368135633,0.0787546711761159,9.48555698346299e-05,0.0200922581612807,1.72162363703366e-05
"3576",0.180654899655184,0.0800988883571351,0.0860639061069369,6.55164006163674e-05,0.0200874539924496,2.32020483027283e-05
"3577",0.182890156431396,0.0758459680263189,0.0845699504356768,9.48446811913974e-05,0.0201428729715445,3.40887044292614e-05
"3578",0.180887835368023,0.0768604408321727,0.0851879976897741,3.26201120770874e-06,0.0199126732353962,0.000204111627355154
"3579",0.184478338580441,0.0792759602379856,0.0866468235509313,6.4864407229278e-06,0.0199332552926685,7.00117463000334e-05
"3580",0.181362341224074,0.0730586154230219,0.0855988458756792,3.85856532017754e-05,0.0199308959309298,4.05713119023768e-05
"3581",0.182135179348499,0.0777415249887433,0.0845911101743801,0.000937360984915978,0.0197998681514615,2.94220223167072e-05
"3582",0.181572490087043,0.0755063209921377,0.0822173978046277,0.000219586494058429,0.0197392905968586,7.64698675781501e-05
"3583",0.177837903304543,0.078321783858298,0.0773710791155191,0.000488123206969946,0.0218037720352242,2.07978464282653e-06
"3584",0.181459897155295,0.0733478746471187,0.0792716523599792,0.00131607440368924,0.0214036886235873,9.27537350893309e-05
"3585",0.177067121814227,0.0752357266541081,0.0797842844784314,0.000842125188776358,0.0214485458325313,0.000101820587083239
"3586",0.181300876649297,0.0758536145723638,0.080976842123371,0.00120812013725536,0.0201021440898854,0.000116864181080544
"3587",0.18058220197713,0.0773176358981311,0.0845192918136238,0.000964126149800694,0.0202749421066328,8.85695593015484e-05
"3588",0.186454120833999,0.0773349246959142,0.0809938608654053,0.00158544589857186,0.0198175485952504,2.19195880936205e-05
"3589",0.185731042349037,0.0748179699336365,0.0852083419981231,0.00127685245651589,0.0211052703181633,7.87375507214182e-06
"3590",0.182608469695364,0.0756268031219957,0.0804831592982221,0.0016842153930972,0.0208911696377422,6.55331988365889e-06
"3591",0.176122776326632,0.077699632411226,0.0778216739361716,0.00175384813377686,0.0214284816982427,0.00040542416849961
"3592",0.177647060319006,0.0777798779322378,0.073430717652367,0.000389725920759662,0.019806048960198,0.000149233079119601
"3593",0.181941206028131,0.0779676368808039,0.0800538412880601,0.000430439679596529,0.0206973668820049,0.00010682658155308
"3594",0.178355718914678,0.077487049722676,0.0760531191671866,0.000992379774065706,0.0213810764684371,0.000132206329562616
"3595",0.176038573873759,0.0763844892672373,0.0709606114463023,0.00101761715255266,0.0208011590099809,0.000179935831864811
"3596",0.173093281620566,0.0769231973062103,0.0738709315408766,0.000553973016209311,0.0207988309728608,0.000162067288288422
"3597",0.177170027041982,0.0754312126165976,0.0746772825505714,0.000688007128474996,0.0220842520372934,0.000170947012474665
"3598",0.178116686744636,0.0761106610071901,0.075321766822926,0.000516044359344913,0.0202833434678311,0.000137301002900136
"3599",0.177122926696288,0.076125368794146,0.0733484238961837,0.000313082178346926,0.0214236348469733,1.50772027949057e-05
"3600",0.173791567242995,0.0763187553068577,0.0633826459900214,0.000324197436578729,0.021416355409501,3.3119535809266e-05
"3601",0.164189478553513,0.0763705617999408,0.057782804022824,0.000193085516852414,0.0221378161565629,6.1187082131476e-06
"3602",0.162893526019083,0.076689131191563,0.0509651476212627,0.000145324856096688,0.0226129791353381,1.45480804943714e-05
"3603",0.161840280454697,0.0775207723683654,0.0573256881766506,0.000312904984959229,0.0221064273790737,1.3536852040719e-05
"3604",0.172080301615851,0.0755425808595882,0.0576246878789402,0.00170005884851862,0.0225825046074451,0.000199054342076683
"3605",0.171593621288255,0.0776747992362054,0.0616566596210033,0.000967001848468851,0.021237572006671,0.000138257520029564
"3606",0.167290912241586,0.0765208262381308,0.0589262077953929,2.73341024934759e-05,0.0216570311074066,5.8920488320325e-05
"3607",0.168269971719576,0.0760252849611279,0.0662334780942248,0.00017365672425649,0.0204350374329033,5.80638557978002e-05
"3608",0.17350261635055,0.0765604887792368,0.0710780425883069,0.000182911454104696,0.0209385590356359,6.61024104176826e-05
"3609",0.174804666953979,0.0757486862273282,0.0744180936907589,0.00011418831367108,0.0212660612128438,8.95759827111961e-06
"3610",0.173706024770515,0.077103733459341,0.0647289703108957,0.000102695782587222,0.0220000113866828,6.74008282521164e-06
"3611",0.171444201261713,0.0755810953730001,0.0670410089984086,0.000285680750041817,0.0211189911255707,1.56619441481671e-05
"3612",0.174274265136099,0.0785596047020651,0.077463155440955,0.000617336525952982,0.0195304738883937,3.01062218634315e-06
"3613",0.18176891384238,0.078125317874841,0.0772189805771592,0.000275327775227394,0.0219282267457098,1.50444789382999e-05
"3614",0.179811129932591,0.0758498465878575,0.0794910735293987,0.000122400171280011,0.0191865240871976,5.66370679332088e-05
"3615",0.178161106545113,0.0765728368448697,0.0791640460681893,0.000287002303546548,0.0205317237952231,5.77583226732323e-05
"3616",0.180250425434995,0.079424389043889,0.0799698038080389,0.000223915119681556,0.0202692758877201,0.000260146136447011
"3617",0.176717454910358,0.0739532966835908,0.0790549240694366,0.000304455794993389,0.0204435901710231,0.000239352651220502
"3618",0.176917754346954,0.0756775764121004,0.0727746722226201,5.9483520177417e-05,0.0206361588662611,0.000150213305844558
