"","lambda0.clone32","lambda1.clone32","mu0.clone32","mu1.clone32","q01.clone32","q10.clone32"
"9848",0.180063175702173,0.0779611162404577,0.081333413641265,0.00270469264819305,0.0207808252412916,0.000160880232371089
"9849",0.183711506870721,0.0776924061972736,0.0873746199081179,0.000671330355866327,0.0185723372444677,0.000171501238764933
"9850",0.183264567848753,0.0769811451389256,0.0857001270398215,0.0027889642486646,0.0192597792749117,1.22631207047045e-05
"9851",0.180212604713417,0.0793579614680582,0.0855465555445724,0.00183394744724061,0.0210659622057592,1.61146918037935e-05
"9852",0.18488871089788,0.0741018407361861,0.0889110106904252,0.000954772738379125,0.020117192360722,0.000435253720152821
"9853",0.183624603889785,0.0746882324679143,0.0861156325205632,0.000549506593372937,0.0194346930985965,0.000277379438230333
"9854",0.183450236542508,0.0721527425444503,0.0879395898518209,0.00142091724811709,0.0211548365812882,5.757876331349e-05
"9855",0.186914023811776,0.0785228119817617,0.0784514647099679,0.000937950390248304,0.0206735916980557,9.89356880749155e-05
"9856",0.17918623928413,0.074354688136481,0.0669901700386007,0.00103065830896898,0.0206075917234023,7.89259686766191e-07
"9857",0.171748323620221,0.0758245165754088,0.0732389767064162,0.000973311175377959,0.0219050561303835,8.46518489777495e-05
"9858",0.168999173911636,0.0746296948774282,0.0717581762702827,0.00241293115352204,0.0230450346304016,2.73310582162261e-05
"9859",0.18215327002966,0.077850942977251,0.0722123038118038,0.000456348931342673,0.0203153389034247,0.000154864640521079
"9860",0.180786373480775,0.0766817931745745,0.0753631109513225,0.000418741832787587,0.0199649914616014,0.000125984536301476
"9861",0.185289119134554,0.0753909568185615,0.0768308202906621,0.00164506842292987,0.0233020996182113,6.73824260941965e-05
"9862",0.177904931258343,0.0748042950710711,0.0821344227847234,0.000397532441294343,0.0197568290943688,2.80858489887006e-06
"9863",0.185464955316796,0.0748822761185801,0.0842690544553464,0.000653337327855206,0.0205868065476062,4.59661900060378e-05
"9864",0.185504550624402,0.0757123112756023,0.096144975605175,0.000590828264128769,0.0179403582004726,3.35775133615642e-05
"9865",0.188262408810001,0.0790694879920017,0.0865975152294645,0.000233322858188869,0.0225459479694754,0.000118169358322625
"9866",0.185209510561313,0.0762103012636352,0.0781574498037506,0.000859327470218207,0.0179427476397934,8.0858708298068e-05
"9867",0.178289616445751,0.0770048122682913,0.086009468772019,0.000166105272334334,0.0196177658798556,0.000164615928469462
"9868",0.189569619525895,0.0750353138800783,0.0969652885585627,0.000567136903510204,0.0187969511793159,8.2131325812595e-05
"9869",0.192452393457617,0.0739005191500883,0.0977177524538833,0.00100313983901104,0.0203204156962535,4.97777374410444e-05
"9870",0.190876062735418,0.0785807144357643,0.0939817531633113,0.000401166578532154,0.0184484884459038,0.00011308077429998
"9871",0.187361589451453,0.0724207522810184,0.0941305762609167,0.000362407749143972,0.0192368497904712,0.000144554666886445
"9872",0.182666621556637,0.0759278945282305,0.0767989335050414,0.000344461845507732,0.022464976578013,0.000162370764050151
"9873",0.176316374365021,0.078303955256656,0.067363816096884,0.000234408279196045,0.022113003173669,0.000155889287407779
"9874",0.169946885209341,0.0786760521959597,0.0606515096630944,0.000427754865853944,0.0210561358725004,0.000134023811140203
"9875",0.169730625732982,0.0762969710417286,0.0629275343352636,0.000730016528500113,0.0216863800273415,2.46584485471304e-05
"9876",0.168224893121614,0.0769402954934591,0.0587726321257789,0.000973901011479313,0.0208091827764963,0.00022646141459161
"9877",0.166671762073354,0.0786658662977938,0.0622403108953627,0.0004226354433411,0.0198497156722215,0.000177978008059526
"9878",0.169601915773854,0.0823838237355379,0.0719156736590163,0.000416396515303129,0.0207939227518243,0.000178789474218606
"9879",0.174762192889766,0.0793727118178973,0.0739525817221073,0.000396718675712669,0.0191461465056507,0.000207883891114897
"9880",0.171713306410224,0.0769399957321752,0.0702878826479592,0.00013626092164085,0.023034698006977,0.000152012477858769
"9881",0.170609641104433,0.0794283816403455,0.0644704964801231,0.000425115683921401,0.0226955273980076,0.000188752754287713
"9882",0.175460459901806,0.0790426694382821,0.0753864472947235,0.0011835163261515,0.02113230746564,0.0001120562783117
"9883",0.179215402597629,0.0721626806921228,0.0794671602165564,0.000648275712037368,0.0200859973337287,0.000235040412746836
"9884",0.180156799617052,0.0792751104648763,0.0791112302368127,0.000121932375783691,0.0200522738234418,4.17415454791165e-05
"9885",0.179973090837649,0.0758364742347565,0.078666230747764,0.00102189929114661,0.0213558813065342,3.06572819990333e-05
"9886",0.167888375795038,0.0738236397435658,0.0482169422866925,0.00121745814464471,0.022422142881587,2.59200954152042e-05
"9887",0.155097633811364,0.0791907941813705,0.0499954815096348,0.000464879038715805,0.023156426654908,0.000139525678653863
"9888",0.162072183997685,0.0808265993979968,0.0477563836473256,0.000340005457074051,0.0228238793556155,0.000160155831390532
"9889",0.159436049813023,0.0807795210768489,0.0514965098187359,0.000177156057044268,0.0230540595575596,0.000191769674814175
"9890",0.15964361233871,0.0718961101625957,0.046200457301286,0.000977390618162713,0.0234998364541301,0.000242709444794173
"9891",0.165607675368563,0.0810910237406154,0.0448721795574659,0.00127616188230575,0.0231652195996348,5.93827419170993e-05
"9892",0.166315143825593,0.0794690397035007,0.0540952861634212,0.00236126198516902,0.0236359053551151,2.07875877399152e-05
"9893",0.167761356508984,0.0795454503346692,0.0544850583771937,0.00193411796503218,0.0215327254433649,1.99356982375781e-05
"9894",0.159886831950694,0.0754536779586099,0.0524114990939312,0.000817185636077407,0.0202302730483437,5.70324240124396e-05
"9895",0.163291573648421,0.0762751810256689,0.0613440839202634,0.000485028421470523,0.0199336363645604,0.0001280804981371
"9896",0.169820735987557,0.0767095839004446,0.0656630585721232,0.000859308234961092,0.0196710495082689,0.000126633237928363
"9897",0.164209469842872,0.0789891659691733,0.0549516476988425,0.000669786097704352,0.0271480229369312,7.51180966739488e-05
"9898",0.164894493880314,0.0750878510225969,0.0582897967978704,0.00130451529310116,0.0263097698961306,0.000225658661905106
"9899",0.171749878902092,0.0757460403975539,0.0613626245916388,0.00112557097014356,0.0243098104325023,3.6088402903069e-05
"9900",0.165946916639286,0.0754389782615733,0.0623925859259952,0.000931878176369848,0.0233503314868223,1.66542300092093e-05
"9901",0.166781133342287,0.0785441243862511,0.0546325781347403,0.000217050263478322,0.0231635737300993,2.59993182476828e-05
"9902",0.16259516323549,0.0774545782856056,0.0507428410437354,0.000904217556773104,0.0258660309062514,0.00046324187411966
"9903",0.161661962400942,0.0763660477936606,0.0454169159584211,0.000362266520492623,0.0230925172402387,0.000441435885395832
"9904",0.159276272626403,0.0761774381140123,0.0579109775282013,0.000349364937618926,0.0222397689963711,1.37080541129867e-05
"9905",0.173165392976893,0.078188993047675,0.0601760954466906,0.000365979613088298,0.0205967144566665,1.93818298573818e-06
"9906",0.168425106121222,0.0782309068088034,0.0712206075066286,0.00032632989701173,0.0196556515831335,4.58312581545191e-05
"9907",0.178383273195496,0.0781505055340594,0.0918929404721574,0.000482694060492778,0.0189304186061041,1.63200181896698e-05
"9908",0.194041408323394,0.0747733444492548,0.105312097383889,0.000274262962857445,0.019022159139862,3.94130127580273e-05
"9909",0.18908796400073,0.0796238397497083,0.103664025150747,0.000368422745487893,0.0174430300876484,3.88370958213422e-05
"9910",0.184560455862719,0.0746944247414203,0.0799501158624208,0.000175406833556502,0.0177981393017044,9.95936431801034e-05
"9911",0.173308372547886,0.0791286667113531,0.0772564184666612,0.00133631426902723,0.0204378193701765,0.000180870257758155
"9912",0.175045343867956,0.0788694100747846,0.0650967090863941,0.000681509649223328,0.0222985688004747,0.000211226369473596
"9913",0.175185936772827,0.0787416287286299,0.0714596514864048,0.000506978798548314,0.0241219736518766,0.000418809951514516
"9914",0.170895773106389,0.0746641687650485,0.0510981288506564,6.88014386615189e-05,0.0224362560415963,0.000140506978180834
"9915",0.168922204603851,0.0715996898377984,0.0599264520499377,9.65698428997205e-05,0.0231810795106704,0.000165245737189905
"9916",0.167895897524395,0.0715198810406301,0.0649317117734702,0.000651884200465047,0.020897115152514,8.58750879621533e-05
"9917",0.174682103684624,0.0788573842583861,0.0744320923208939,0.000734823798074145,0.0198974171493228,4.62228566976308e-05
"9918",0.182596669640446,0.0784523025225554,0.0945706464286971,0.000176525079240208,0.0193788081824296,6.54122849562258e-05
"9919",0.185306820278473,0.0768093997563752,0.0792678072849517,0.000125971138994587,0.0199284232722842,3.90254248299964e-05
"9920",0.186458747617441,0.0763920036831067,0.0902811460202798,0.000306011967011685,0.0193850911274704,7.99864565901348e-05
"9921",0.186098788167375,0.0798680752663495,0.0876679523801666,0.00159089176999031,0.0191538279314112,9.65851395804578e-05
"9922",0.187971027633558,0.0736650148505074,0.0862713991965908,0.00159389934672707,0.0184322632122157,6.51296802205886e-05
"9923",0.188559397650104,0.0745707982099596,0.100358445360492,0.000626848671525264,0.019995719814443,8.35167944231715e-05
"9924",0.184187651779184,0.0787745588566621,0.0728561871941747,0.00109588937140054,0.0216670622480787,0.000181949801900638
"9925",0.183095520600842,0.0788388254790763,0.0744183367613813,0.00118363208993668,0.0207422099795907,7.7233784336418e-05
"9926",0.174815303582681,0.0759307850652554,0.0796358711516363,0.0016627443292387,0.02039895233587,2.47460553681036e-05
"9927",0.179458164433567,0.0756663247162418,0.0871618773398095,0.00174945712534674,0.0193758866003989,3.51049491569288e-05
"9928",0.18943749835636,0.0741485574688557,0.086672734362443,0.000432943710474064,0.0198881131294785,7.39061162645609e-05
"9929",0.186372457382478,0.0766892330811904,0.0896532560484083,0.000587617903037726,0.0199440274308103,0.000166103976966773
"9930",0.182000057752691,0.0802256905945923,0.0868465853763983,0.000113330539253357,0.0193917565929602,8.94468221091562e-05
"9931",0.183103436501388,0.0756080082603554,0.088342904456691,0.000376901682782493,0.0203435535079648,4.21980248136704e-05
"9932",0.180285448656103,0.0765936184286708,0.081545158133186,0.00111291086938878,0.0233801698323686,6.77928918442832e-05
"9933",0.184615448490572,0.0734962125401929,0.0866356635131278,0.000837796760347893,0.0184275066327864,9.91202242789568e-06
"9934",0.180562320177192,0.0758925098197126,0.0898123861739505,0.000291296686569728,0.018079969289959,9.55019802799882e-06
"9935",0.187917366062477,0.0776496171592337,0.100305861822229,9.38506713997037e-05,0.0188945606929716,1.62473314083677e-05
"9936",0.188922435581051,0.0764835387292344,0.0983814291372897,0.000186987921628516,0.0191969311948899,4.40181681720901e-05
"9937",0.189118867246839,0.0772637324137188,0.0994178517852734,0.000852409582106764,0.0198835760985177,6.71046203618605e-05
"9938",0.186432791950079,0.0781145938319239,0.0741836594825791,0.000755789343731973,0.0214652356651786,0.00017376486340996
"9939",0.178100277407633,0.0801518701770461,0.0743805972981396,0.000904478808798038,0.0197688812003549,4.47903479930332e-05
"9940",0.177943320598999,0.0773978932516756,0.0741364175016852,0.0004430237235317,0.0233923768584908,0.000120356540093245
"9941",0.175300817891501,0.0774770896524986,0.0751040826588567,0.000579669589712878,0.0208455776713527,0.000101181335795921
"9942",0.177281403421874,0.0745127216143319,0.0736177317412264,0.000381457251574762,0.021030193497262,8.50789408927534e-06
"9943",0.176528654918055,0.0786443900226065,0.0781477303811219,0.00107795778050209,0.0205644183492375,4.90088701826593e-05
"9944",0.176465084528971,0.0758109272420417,0.0762364345988288,0.000866223331518916,0.0205164588015687,1.26520422214887e-05
"9945",0.175764199167872,0.0760007553380472,0.0780227647073095,0.00155822051538164,0.0188065893031366,0.00023207668788273
"9946",0.179852486868787,0.0767742364531418,0.0851971537197913,3.09069503955365e-05,0.0211809471927089,0.000162871423189018
"9947",0.181871019476325,0.073308342383397,0.0898327031727692,0.00086575248899501,0.0220439672515473,7.10576449222912e-05
"9948",0.186503798308686,0.0784828533255305,0.0897218803910835,0.000989398382698001,0.0175484299029066,4.58745048603964e-05
"9949",0.185087040173945,0.0796251325080586,0.0879177195136925,0.00105062775233433,0.0176034675317414,3.22678080456393e-05
"9950",0.182312539740373,0.0736648423767574,0.0850683610934569,2.7560613710442e-05,0.0190150918880961,5.71574900257648e-05
"9951",0.180143476478546,0.0752271467326334,0.080478690031743,0.000144045040444774,0.0199559564131912,1.29949036761806e-05
"9952",0.18048996681694,0.0770599619570922,0.0857594101958117,0.00100383449939514,0.0225978825642228,2.18748495275809e-05
"9953",0.182237275814487,0.0772798684147485,0.0668751071664112,0.000851693111830645,0.0191697360923459,2.66521670424635e-05
"9954",0.170125027254944,0.0782588173596257,0.0683244388126796,0.000833141765605504,0.0202574543762107,2.91774342586451e-05
"9955",0.172985791811385,0.0751059848083843,0.0744071939429852,0.000797495813597033,0.0214386695400904,3.49600764252692e-05
"9956",0.175839448519532,0.0796949777663207,0.0745162744709199,0.000880635417216342,0.0216340354219695,0.000247415248037095
"9957",0.176365335176919,0.0790274995415763,0.0751026565779676,0.000581011977363048,0.020842846726215,1.48307536264469e-05
"9958",0.177064722158939,0.074367468688814,0.0795436909201432,0.00044112441299729,0.0199578259629729,0.000133713911480343
"9959",0.181584227325499,0.076357651310011,0.0737284105811047,0.000485360010080368,0.021845697385366,1.59108065134729e-05
"9960",0.17877346013262,0.0793727098858194,0.0791855667843633,0.000575075814269462,0.0212982059089377,4.14790140812707e-05
"9961",0.183626624562231,0.0769001614282948,0.0850361621374285,2.84313759574117e-05,0.0204306693558487,3.48038344065801e-05
"9962",0.179252227425494,0.0748924669076427,0.0865130735271217,0.000851165325350585,0.0199570745051481,7.35410446703239e-05
"9963",0.180300807548135,0.0735762875587148,0.0766840251728975,0.00106123297211102,0.0212954132837176,0.000206718191933842
"9964",0.178561371721769,0.075546592342498,0.0711298224676035,0.00128698194838185,0.0196636436361964,0.000147947969602854
"9965",0.17107391176584,0.0768289476756054,0.0674547036997659,6.5836409819529e-05,0.0214117974224324,0.000275342400092672
"9966",0.171484418787093,0.0739664713184446,0.0690873341614701,0.00159059790415474,0.0246951008294713,0.000356003601108102
"9967",0.178213973852276,0.0740902460051422,0.07876052771276,0.000787319806063294,0.0181716016352511,0.000253633727662626
"9968",0.175722854314032,0.0789898718155859,0.0771239526145027,0.00043077464697081,0.0211673475186303,0.000394659349730256
"9969",0.177803586135423,0.0746088527290339,0.0828132526189373,9.29568195363841e-05,0.020638861628062,0.000164774706734374
"9970",0.179179917021981,0.0729200167255382,0.0870624289998957,5.88257251177029e-05,0.0220900517753448,0.000227826216977675
"9971",0.18308113172466,0.0783879784993593,0.0772142786701205,0.000594245942470553,0.0221816801006582,0.000178094927520748
"9972",0.179792024745893,0.0741199395344217,0.0788923712321595,0.000580848083438717,0.0194422522729107,0.000291629845846406
"9973",0.172385883754996,0.0785260633406035,0.0579180468835714,0.00056617030757251,0.0234226623467642,4.05980894497471e-05
"9974",0.166135984600925,0.0714013838453593,0.0594985132258653,0.00055310122803923,0.0206682253608638,0.000239836266960941
