"","lambda0.clone8","lambda1.clone8","mu0.clone8","mu1.clone8","q01.clone8","q10.clone8"
"8256",0.152641315382913,0.0678226511095333,0.0339811902982827,0.000174245424297448,0.0230691584128843,8.10501624303202e-05
"8257",0.162534523624697,0.0710147601127524,0.060175761095564,0.00121286816955253,0.0238938881347137,0.000106107291083481
"8258",0.168808100493688,0.0797138720471549,0.0720694434788704,0.00291454185500224,0.015583498213182,0.000154970664870055
"8259",0.167246577327121,0.077701968778739,0.0706722617227517,0.000623625110312169,0.0242609307928781,9.21975500664868e-05
"8260",0.169753023983984,0.0791316905467264,0.0714069417339181,0.000899763332013276,0.023570033844212,0.000160793977756666
"8261",0.182722959406708,0.0705996912299398,0.0534446910109176,0.000902348171908929,0.0210165109711813,2.23332077789207e-06
"8262",0.15458934640522,0.0825748452543174,0.0570335811038928,3.12287738802241e-05,0.0221649272301884,0.000696434462418456
"8263",0.168895028986905,0.0678732963141675,0.0760842876695101,0.000512192254415638,0.0229442372523836,0.00118962247461457
"8264",0.173257034907266,0.0862001678284313,0.0648694554941292,0.000535118571724349,0.0266757580679961,0.000996611276346124
"8265",0.166130642787526,0.0801026551313336,0.0673980638141027,0.00236327397372572,0.0200293950147894,0.000205755725798337
"8266",0.167761483943912,0.076005440945027,0.0737744853254061,0.00118796167306373,0.0249175332376035,1.97744654222223e-05
"8267",0.18370656923897,0.0731740939745891,0.0867269119514839,0.00374423921738709,0.0146090972708016,0.000472674621783338
"8268",0.175252544728346,0.080267329149267,0.0741082637165085,0.00350814923886116,0.0288911651835437,0.000447140970060986
"8269",0.185219236026027,0.0742708406984255,0.0748888699523025,0.00563139333717255,0.0185948456565274,0.000461949981819891
"8270",0.168453853348376,0.0778109308690327,0.0664163092511411,0.00343350442332654,0.0188713064067932,0.000230305348240737
"8271",0.162783402972859,0.0812240589962089,0.0506078763104537,0.00231511971679396,0.025995181485554,0.000382399380622668
"8272",0.162057466652609,0.078955573411405,0.0316242418291691,0.000344462653392102,0.027435078767519,0.000354368722854732
"8273",0.156572278148275,0.0760533117811031,0.0345573037293809,0.00155635088810995,0.0213630152867434,0.00069225086569232
"8274",0.154510384186418,0.0869351107810637,0.0298753169798739,0.00180428202530412,0.0263559751238665,0.000906036811779183
"8275",0.169254815684204,0.0840895481539273,0.0334476686555294,0.000235505374918797,0.0267463219835459,0.000648607132602938
"8276",0.147612253558178,0.0745295361689056,0.033781251881242,0.00136374880124268,0.0209054584976697,0.00108410269995594
"8277",0.162053785274862,0.0792579361889964,0.071651366906486,0.000697600366134446,0.0216774456395166,0.000374363355242783
"8278",0.170730956607658,0.087050594780244,0.0762193825639263,0.00904623450936255,0.021967504093192,0.000383339743831766
"8279",0.175214633577646,0.0877986802069702,0.0749304271607118,0.000839259399691379,0.0220101759661972,0.000114493107176792
"8280",0.175797843886189,0.0813956464666365,0.0786513745841987,0.00725947309130717,0.0193981277793629,0.000883805394628603
"8281",0.171333124194443,0.0780510316005729,0.0788147950352791,0.00259294696609818,0.0224703101374726,0.000905975753328964
"8282",0.169402358505617,0.0780603372659735,0.0733377234775374,0.00218617776318356,0.0180748808330986,0.0012657737071625
"8283",0.189922864188615,0.0776330794888268,0.1001374551801,0.00587723235013551,0.0173727563258111,0.000812276449281017
"8284",0.186952320346351,0.0760765383514676,0.10193412246639,0.00326526445841177,0.0202255284113846,0.000326237997582409
"8285",0.207231603383868,0.0801155730828232,0.121999877815856,0.00417405616589107,0.0190083198207341,0.000262947009797941
"8286",0.214885908558935,0.0832614200002818,0.103374657448628,0.00104885581230255,0.0187008109206619,0.0011563122599412
"8287",0.206052001193367,0.0754982724387982,0.118766585022406,0.00117796961552407,0.0189579143171351,0.00112608716979587
"8288",0.198774080481072,0.0832310976595437,0.116278324231292,0.00284441822944592,0.0196938508986837,0.000564607024907239
"8289",0.203662582999798,0.0740459114741201,0.0999855819067888,0.00477211536403472,0.0208409070169591,0.000417440619822965
"8290",0.194675645115669,0.0778811962241102,0.11737624182139,0.00474643900311147,0.0200845389662133,0.000176990767010884
"8291",0.20039482216079,0.0793397812214982,0.111249476885208,0.00180792388572775,0.0168714209915321,0.000346392969406123
"8292",0.207433063693298,0.0858934747856425,0.122017042957564,0.00250049254957211,0.0148908483261345,0.000210923199486454
"8293",0.204443326014209,0.0795575419180764,0.105545160370323,0.00257539199980485,0.0197056991200647,0.000493723901354569
"8294",0.200252897183294,0.0821955849084401,0.105672659983389,0.00221094453594243,0.0218407195207953,3.58295080979435e-05
"8295",0.195940046498017,0.0822547011720967,0.0929740474553581,0.00239814353548365,0.0214477760169376,0.000137964132469591
"8296",0.178505378590282,0.0755439462785991,0.0839196512126702,0.00239022912579434,0.0205066797154381,0.000255707383643321
"8297",0.182356400131886,0.0800138742845845,0.0857850391480308,0.00444035655956767,0.0253134768408321,0.000257873145944867
"8298",0.180918157132939,0.081387550240964,0.0633411005344835,0.00424778938956511,0.0182600124576128,0.00030553794115859
"8299",0.166622528624795,0.0717806342681924,0.0760453887625196,0.0019521358323079,0.0188258478620739,4.49311405762407e-05
"8300",0.188053665723167,0.0706750801787512,0.105620279668832,0.00184335845611067,0.0169615471741742,0.000381067191694786
"8301",0.199722911458505,0.0714521340958611,0.108519276712115,0.00230166218098144,0.020755154105401,0.000348503683942137
"8302",0.195845095885365,0.0829484397922651,0.0795057024955145,0.000715832357751071,0.0223618648512547,0.00151164173160369
"8303",0.157504010613548,0.083500879747922,0.0443761525466695,0.00130574683794062,0.023495255107782,0.00093478522047625
"8304",0.151980707598034,0.0789300318664284,0.0598850400691491,4.46227303647007e-05,0.0229327278313555,0.000792918087611493
"8305",0.147387332579671,0.0788235089944175,0.0342286088974501,0.000735240167610746,0.0242473089840358,0.00117398333807184
"8306",0.152135456124286,0.0852218158260091,0.0404039744499638,0.00153208993649588,0.0246120056641979,9.85600119412552e-05
"8307",0.173043543501326,0.0803223994296146,0.0889770709514439,0.00158737959567731,0.0171040356591398,0.00104188239450524
"8308",0.172466709443794,0.075170051284502,0.0892182970564075,0.000349166595349138,0.0154940145336588,0.00172061519233077
"8309",0.183274130936456,0.0787400867898584,0.114253708187153,0.000490321820759032,0.0174190580669913,0.00184546331232724
"8310",0.190572887327721,0.0738203038427756,0.102887716035459,0.00285846263927076,0.015190183052935,0.00104629194454387
"8311",0.200603597552003,0.0792037659477284,0.134305947708709,0.00171635871314179,0.0177547258688664,0.00125950219761843
"8312",0.213800554006153,0.0800606942916676,0.119300105446459,0.001552064941868,0.0200928061419219,4.85920422180477e-05
"8313",0.209159819478706,0.0778943888942427,0.127922395115826,0.00255131411920344,0.0176139042265598,1.41646008810049e-05
"8314",0.21460826030777,0.0776819318103863,0.124642879237812,5.92350747182883e-05,0.0176329353654227,0.000654104872694517
"8315",0.205505166278059,0.0756535561534884,0.102048913782766,0.00161198181868131,0.0197363999929804,0.000507345505807254
"8316",0.200834332549446,0.07362812724311,0.102146167732041,0.0030581068545618,0.0219614660505018,0.000258190852996987
"8317",0.196990517591859,0.0743268421936172,0.114881804656721,0.00136364309559222,0.0193194657301866,0.000218068608315171
"8318",0.202894097687836,0.0760730987849237,0.110373204658789,0.00108784527526498,0.0191324311716494,0.000104989403503239
"8319",0.197825350658478,0.0777602580897109,0.0907382118061089,0.00152955453187625,0.020367532712652,5.62445185603674e-05
"8320",0.176618294008771,0.0779980668327888,0.0846004366828002,0.00191253646894096,0.0217101625688562,0.000644618648888265
"8321",0.177531641232246,0.0751788686240707,0.0824810176676314,0.00137471828668895,0.0182113510639683,0.00057080828118774
"8322",0.190589158428667,0.0824435843191639,0.109679912372753,0.00280606586847572,0.0187173247785384,0.000163002271891004
"8323",0.201983273612534,0.0804873562139877,0.106632005957611,0.00294918623433399,0.017773270813914,0.000136722999664829
"8324",0.204857687877956,0.0833059711079554,0.116497065173597,0.00431430870444733,0.0174246810958834,0.000740169701300622
"8325",0.19566832934953,0.0725597228945998,0.100762508991628,0.000984870956295534,0.0221539402209048,0.000150941979253627
"8326",0.177221974114902,0.0767473778239802,0.0886369236307603,0.000949761908006626,0.0185090036646232,5.88916215281138e-05
"8327",0.1834350717418,0.0682847793327166,0.0875767868074174,0.000972878888649387,0.0228706066282839,0.000588235564446405
"8328",0.180682196333318,0.07021610730197,0.073114946037746,4.93389434972114e-05,0.0175174152609696,0.00260663344017926
"8329",0.176673263813992,0.0818723792502046,0.0924402945655519,0.00316532381146733,0.020853793971838,0.00173777255657158
"8330",0.197310325840737,0.0787109466538037,0.0943658018109782,0.00720766305875038,0.0199392107125742,0.00045191075187015
"8331",0.178410633866875,0.0879292715602097,0.0785790602819198,0.00857066473666397,0.0211062689624626,0.000411185631402627
"8332",0.180500278379435,0.0863294762967084,0.0837383345397723,0.000509489314564729,0.0215567854555983,0.000319688197740205
"8333",0.178785488938335,0.070988792556985,0.0648509084261772,0.00381497593405428,0.0243180306516445,0.000667556891035399
"8334",0.180359477832412,0.0804885192720642,0.0503526107127873,0.00142866365556757,0.0225762975078262,0.000110210522441248
"8335",0.147433748859943,0.0701915146765196,0.0486606564757018,0.00263610623711795,0.0234206916355853,0.000210510946634728
"8336",0.179216879531813,0.0837831367279252,0.0940317977080166,0.00385353545944588,0.0234300298472893,0.000316613986883414
"8337",0.195152467279852,0.0793931383117102,0.0790075579368627,0.000128890185037886,0.0248016544639708,0.000255484341359676
"8338",0.163940388894856,0.0770442891799916,0.0556812581239039,0.00168880813883502,0.0238112998836395,0.000311314133654933
"8339",0.165511252730604,0.0792710111968102,0.056139727349716,0.00595443573416068,0.0239869365769987,3.0697638113873e-05
"8340",0.154274769543277,0.0746511441498394,0.0558710210610115,0.0118133824560396,0.0257872814851019,3.35620585841514e-06
"8341",0.18089468857302,0.0898031475550984,0.0673136896226521,0.00120468866221898,0.0205824685226834,0.000151473845342729
"8342",0.17238086572887,0.0739464450597962,0.0670550640040214,0.000155258547120853,0.0229182196417328,0.000146280297509733
"8343",0.176681726020626,0.0748378614814325,0.0709919033501273,0.00232110927261071,0.0228333182499132,0.000218186817896189
"8344",0.175949508080226,0.0784025201987188,0.0566617951809976,0.00335145636212231,0.0274646621376563,0.00011494889941507
"8345",0.180379220310954,0.0801703394817834,0.0806740683407999,0.00607561674473821,0.0164514336130572,0.000135770536264097
"8346",0.178251712246066,0.0807002071220781,0.0935668002026031,0.00678869616377644,0.020271209978643,0.000724445746578937
"8347",0.178234898544654,0.0881177857329353,0.0857226413456126,0.00295662784826664,0.0224257379658234,0.000128600206212415
"8348",0.184606676416898,0.0767477036803402,0.0949851922702854,0.000334796689675941,0.0156575508766403,0.000842687969679998
"8349",0.199100423781198,0.070476226955437,0.12956713253566,0.00188321484408721,0.0175820051487757,0.00217260767679369
"8350",0.214685545335751,0.0850662405133976,0.119291916053199,0.00073739528812435,0.0192975579546393,0.000984380829863384
"8351",0.211981273363769,0.079587711178708,0.12010195479229,0.00324181784950007,0.017132365933791,0.000736604702832316
"8352",0.204855611715343,0.0820783539661526,0.119091255468516,0.000749198189612226,0.0179939187789273,0.000496484646426321
"8353",0.200540850260417,0.0828525305040192,0.0966555681718149,0.0036073859726396,0.0193658070646181,2.02880746791239e-05
"8354",0.189937219540833,0.0766084381324075,0.093914721846661,0.00425481218628383,0.0196984282997519,1.79755142003305e-05
"8355",0.184918890130467,0.0789606466819106,0.0817098282146915,0.00799601910500087,0.0249021199468319,0.000451069971281745
"8356",0.1850200205645,0.073802003160635,0.0862485257195418,0.00572854513301622,0.0181421102073267,0.000619725466552846
"8357",0.188660942188669,0.0761264646662534,0.0953256455704315,0.00246613898274191,0.0222765403740568,2.84815934315992e-05
"8358",0.191685542300089,0.0743229425666435,0.0815558094116132,0.000618162920078917,0.0234760589885395,0.000146192403859429
"8359",0.180552649401032,0.0838581347783219,0.0763329702630763,0.00427950956198877,0.0225914277500388,0.000564530591516642
"8360",0.169058013330577,0.08365221049906,0.0662282214614223,0.00301964208914969,0.0245244123008085,0.000738160190719401
"8361",0.162320658646583,0.0811639018779413,0.0675135362277204,0.00316783660992951,0.0211993468368401,0.000551870999915176
"8362",0.179418780694675,0.0731816197826324,0.0735428540389008,0.00212223987079732,0.0214346618391543,0.000547020564266001
"8363",0.172880173518775,0.0801149150083458,0.0567083065269822,0.00257335044771732,0.0221908162279345,0.000175467167746429
"8364",0.162005868406344,0.0780965775765219,0.0549917655680991,0.00194316742811015,0.0232472765712316,0.000149712450244091
"8365",0.162238138456666,0.0786140264724703,0.0465367158465529,0.00266862107866071,0.0268437301917834,0.000217166064521011
"8366",0.158129698196819,0.0773295566903272,0.0493085183398803,0.00618103822206341,0.0247821277577589,0.000986644981558341
"8367",0.17119588037879,0.0787505424218713,0.0885570938149198,0.00107573316055083,0.0174678147912684,0.000121246662889807
"8368",0.200453830212983,0.0763142048554573,0.0980882937371646,0.000285531451699964,0.0216052679605202,1.50783266512495e-05
"8369",0.183457188356303,0.0759494424494204,0.0878981814626875,0.000447643802996038,0.0183888067897325,7.70186852466534e-05
"8370",0.185205635217986,0.082165887186455,0.0870485503467896,0.00344630994054257,0.0200641173872101,0.000297863887424279
"8371",0.176041835012405,0.0777311651520376,0.0763929800640075,0.000602874281636717,0.0222997840111639,0.000660456664882103
"8372",0.165839288716315,0.0787119562475209,0.0590038146455886,0.00135462133583587,0.0214411125820365,0.000767418176609631
"8373",0.161146079639087,0.0714312235524559,0.0616173339143219,0.00168794693171897,0.0232987870925299,0.00234252552030106
"8374",0.17953144464501,0.0806461299073973,0.0744514519903136,0.000362602113209327,0.0187254800148341,0.00201302239409131
"8375",0.166211381529874,0.0804395971388917,0.0705557515857425,0.000261624262786955,0.0273712018143444,0.00135689194195466
"8376",0.169383094006765,0.0762761296808767,0.0545890786944645,0.000383485020337794,0.01862112855936,0.00108287278521439
"8377",0.170675149963842,0.0793678157693217,0.0532749036800074,0.00074708594636715,0.0274460740781036,0.000521415292418581
"8378",0.15978369924717,0.0775978952827129,0.0286715508843478,0.00196826219093265,0.0230903770892149,0.000571864782858643
"8379",0.156258415930394,0.076346505644894,0.0378691630863938,0.00186140999925728,0.0265271331361751,0.00015812777969198
