"","lambda0.clone1024","lambda1.clone1024","mu0.clone1024","mu1.clone1024","q01.clone1024","q10.clone1024"
"14649",0.179376357215423,0.0761354563825931,0.0763924985690278,2.47735951311045e-05,0.02072229662367,6.27148579394379e-06
"14650",0.177821716994068,0.0767711717786837,0.0769539297862964,3.71028176119993e-05,0.020648314909884,5.96502414036083e-06
"14651",0.177816836921054,0.0764653606272121,0.0747800362824022,4.11370458597037e-05,0.0210800712184334,1.83478421740342e-06
"14652",0.177779594251683,0.0759511733127748,0.0766248515054203,4.72391883346637e-05,0.02063443060225,4.85481505895351e-07
"14653",0.178460492308633,0.0764301004084663,0.0782997947164243,3.46887732806755e-05,0.020291332464787,9.84618833896301e-06
"14654",0.177462565862645,0.0762904664920353,0.0766222269989625,4.62597492391848e-05,0.0210833693669872,2.96101115564125e-06
"14655",0.178335479408757,0.0762117824004123,0.0765556697679274,5.2222411826094e-06,0.0199345982747167,1.87983741090575e-06
"14656",0.176904412074097,0.0764331978911296,0.0772889872412733,7.82346826455999e-06,0.0210390959897816,2.19909170976687e-06
"14657",0.178199052757672,0.0759768702657832,0.0757593522340763,2.21495356218098e-05,0.0207528479998129,5.44109502479146e-06
"14658",0.176707457185687,0.0759808672430066,0.0750780593882477,3.25612901956982e-05,0.0206444475455101,3.66210645377481e-06
"14659",0.175176991503957,0.0769086186484957,0.0723346424675619,1.34815101091186e-05,0.0211996052305694,3.89988384082362e-06
"14660",0.17425444906059,0.0769647871900673,0.0710656241320648,1.33566598822988e-05,0.0211905954298773,4.94087730380859e-06
"14661",0.174653435207128,0.0761815814594761,0.0717652920247272,2.738980012333e-06,0.0209101622064418,1.77901228079955e-06
"14662",0.175170849607237,0.076584217768113,0.0725482097512558,4.05643407108697e-05,0.0208439818125221,1.03531136830694e-06
"14663",0.176181118744824,0.0765152317376546,0.0716304183756877,3.32468123535695e-05,0.0212737596685541,9.52497101493334e-07
"14664",0.175843452984418,0.0766093630479367,0.0750351486432981,4.01518036985796e-05,0.0203201966644185,5.20871353955249e-07
"14665",0.176605364455374,0.0763479567210816,0.0744388986104016,4.92456518229984e-05,0.0209329492863789,1.15100646776856e-06
"14666",0.176289647066645,0.0766995607614926,0.073667654344776,6.95160620365497e-07,0.0201259640157699,3.31210026228464e-06
"14667",0.17628809202997,0.0761904942743027,0.0772132721673105,1.22516738495484e-05,0.0205924499350123,4.46073210237007e-06
"14668",0.17789629708286,0.0764731493688623,0.0765992504705778,1.51509637681567e-05,0.0201600490966983,4.04462377599642e-06
"14669",0.177585526304204,0.0759180203656329,0.0770683725893711,2.29040763110041e-06,0.0203067878953915,2.35609126041681e-06
"14670",0.178138519033037,0.0758623451879216,0.0769492857464845,2.20427829060109e-06,0.0203336676740316,9.36986121516914e-07
"14671",0.177022009586706,0.0768364436606055,0.0749894308965016,6.72917121929909e-08,0.0202997558714032,4.48881568745184e-06
"14672",0.177506171930512,0.0759737901334377,0.0766879223109361,3.12602118059734e-07,0.021243601095625,6.46632454958611e-06
"14673",0.177738961271158,0.076349962381886,0.0746621966142095,2.16574692966955e-05,0.0202182011913041,1.60537264867389e-06
"14674",0.176722079984541,0.0761521510531576,0.0773016455366494,3.15854696895152e-06,0.0204342882604946,1.24175742228765e-06
"14675",0.177818525164116,0.0770614046171161,0.0770756411461368,1.14347546647295e-05,0.0203864350527395,1.62268555785552e-06
"14676",0.17843268682819,0.0774265208522291,0.0761859699561774,8.37224404628682e-06,0.0201168530906008,1.04020905099514e-06
"14677",0.176826251180973,0.0770950667769464,0.0753684940242675,6.09186818923512e-06,0.0210076321290064,3.2236400983779e-06
"14678",0.177113440508135,0.0770752170669819,0.0761292602448243,1.15546247865895e-05,0.0209545063613117,3.98988352771765e-06
"14679",0.176882593414174,0.075877974385233,0.0736062598849613,2.23077421194884e-05,0.0205846960412664,9.6895853094601e-07
"14680",0.175418027034523,0.0757694758553307,0.0742615882967462,1.52799546147794e-05,0.0206777275645225,1.87330866924411e-07
"14681",0.176808675122777,0.0770427304665024,0.0764403375475951,1.57678519793963e-05,0.0205960852833907,2.90811900861763e-07
"14682",0.176971113505161,0.0773916085428021,0.0747918757378468,4.05720167206804e-05,0.0207683207809343,4.00793010199434e-07
"14683",0.177060772063302,0.0757402450145648,0.0751852081467523,2.42180515622129e-05,0.020728448951727,8.74525995234329e-07
"14684",0.175616842362867,0.0771335964780344,0.0733227665848164,2.62482488671017e-05,0.0206720486392959,9.9289755302743e-07
"14685",0.175004471266405,0.0767856076221362,0.0730172617288875,2.59211396909047e-07,0.0209096571373458,1.77414470763139e-06
"14686",0.173701888456733,0.0762293591814497,0.0693303024603727,5.43217468784359e-07,0.0209993838101113,1.24382531997449e-06
"14687",0.173473034759332,0.0765772589970046,0.0712720072982904,5.9132401643795e-06,0.0207716624467704,1.05773840111246e-06
"14688",0.174563652601366,0.0764159828091102,0.0710936062645095,6.02194007939406e-06,0.0206535301042906,2.3705994120653e-05
"14689",0.173589373207841,0.0775084061983589,0.0709617327332298,6.09826722427074e-06,0.0207166160551819,1.47909462525024e-05
"14690",0.175080435478981,0.0762172951079534,0.0726937429627618,2.59543157243432e-05,0.0206555406999334,1.42811845253151e-05
"14691",0.175760404059889,0.0764520522460449,0.0738188460786205,5.41892182594948e-05,0.0204446974941881,6.73432869428624e-06
"14692",0.175921427766049,0.0765311596103359,0.0758683760124446,4.2608079105842e-05,0.0203780260255195,3.05429838581201e-06
"14693",0.178410570764759,0.0763849900298096,0.0782747214000546,7.11889757975769e-05,0.0203858168671436,4.44317646870233e-06
"14694",0.178062040645931,0.0764882817134433,0.0765128775072093,8.44073088944646e-05,0.0204688445534643,6.16190325239258e-06
"14695",0.177818085325515,0.0764063462174166,0.0768272555861696,1.92015011691001e-05,0.0202476218219473,2.78752170512137e-06
"14696",0.177335595731818,0.0762394362624539,0.0769619303110459,1.41281983966625e-05,0.0204622115869967,5.25161047737684e-06
"14697",0.177723385573884,0.0764939145640955,0.0786176010651787,1.75438057711377e-05,0.0206354604231412,2.39464584636234e-06
"14698",0.180048472716257,0.0763248279627765,0.0795632639200354,2.72902177312359e-05,0.0207638316259512,8.81084633556951e-07
"14699",0.180212684130809,0.0765515237543937,0.0794918238524712,1.25606833898409e-05,0.0206199420249296,1.24217387587173e-06
"14700",0.180265372742259,0.0763332520495407,0.0802034027658901,6.79893182286933e-05,0.0210654717496731,7.19762355662195e-06
"14701",0.180341590155551,0.076461967887576,0.0784449273484784,5.05135196676944e-06,0.0201794750327707,1.31513142484251e-07
"14702",0.180047136517846,0.0761890565482622,0.0758333845824106,8.89589365651374e-07,0.0206736458400468,1.21243209285917e-07
"14703",0.17462482173195,0.0769772601512813,0.0732770146765718,4.31551213610553e-06,0.0207013793163435,3.54260035129053e-06
"14704",0.176323541803329,0.0757679505001551,0.0749224188652075,6.19318212955475e-07,0.0208180073492816,5.79698335059755e-06
"14705",0.175348837396051,0.0758649378301839,0.07427382092285,1.22034120040718e-05,0.0208132347605335,2.95008867060748e-06
"14706",0.175286613274985,0.0760741852751664,0.0741531636501923,1.58638238917692e-05,0.0207572963254904,3.55932463884308e-06
"14707",0.176186937143074,0.0766592684100407,0.0741429823956119,9.47645692618367e-06,0.020788214964367,2.47307376975514e-06
"14708",0.175751936729381,0.0766337054412872,0.0728755302111732,1.43244029650292e-05,0.0207512853932937,1.22721665422866e-06
"14709",0.175081055912556,0.0762728956369085,0.0751215419589854,4.457156380707e-06,0.0205699363860884,2.70214832631595e-06
"14710",0.177681755718419,0.0760168348990979,0.0757906482529031,1.87383451034136e-05,0.0211757017287194,3.12639494811968e-06
"14711",0.177103552493267,0.0768074247835931,0.0746048605560509,5.64745212428932e-05,0.0210736661847713,2.98777401245106e-06
"14712",0.176564137384393,0.0768200881759881,0.0746388751313894,1.63524476409966e-05,0.0208940619061983,3.37928950362266e-06
"14713",0.176207804221104,0.0762645243272117,0.0749118402972291,9.22176492076624e-06,0.0208888059246684,6.65728418258857e-06
"14714",0.176910533987168,0.0765817703853707,0.0745123182057094,2.10600746494905e-06,0.0205501827631452,6.78002628803834e-06
"14715",0.17590810408209,0.0762528841998391,0.075505464914342,4.96294463639959e-05,0.0204636822372054,4.62376113711929e-06
"14716",0.176601627265047,0.0768326659694322,0.0757518912729807,5.22147755355737e-05,0.0206089256869786,4.06190791101362e-06
"14717",0.177268880322163,0.0769977107203968,0.074556198547218,9.42294170033917e-05,0.0205352762332967,4.62496636939234e-06
"14718",0.177959639403671,0.0762816908553134,0.0746062998094789,0.000140080406287808,0.0208619471833441,6.47645971986643e-06
"14719",0.1759209258273,0.076517940869041,0.0736414926720356,0.000133136523862974,0.0208101868109166,7.20519396908784e-06
"14720",0.17591775083894,0.0767654567170658,0.0742750729343576,2.279612068537e-06,0.020592731021567,6.3498281948972e-07
"14721",0.17685741464265,0.0763510640549176,0.0731308194951744,2.43078978920188e-06,0.0209811577007297,2.10418247812013e-06
"14722",0.174586295386839,0.0758667320883433,0.0712226656432099,2.2540566855474e-05,0.0209333543486489,8.33144891028623e-06
"14723",0.175065384085935,0.0759890162476997,0.0721782909889369,1.88621831547955e-05,0.0209107955728434,2.46781855708697e-06
"14724",0.174633356125551,0.0760204697219808,0.0723642508114912,7.65077864873295e-06,0.020387324493765,3.53884134326044e-07
"14725",0.174392252724646,0.0756797594319929,0.0727607889628157,3.41148232181679e-05,0.0206921221594004,6.29016299000746e-07
"14726",0.174318070333729,0.0760490024958516,0.0727642685963027,3.32150651042187e-05,0.0208572279210459,6.0785561080944e-08
"14727",0.175158606153443,0.0760216420696247,0.0721725097165761,3.38473575397105e-05,0.0212031713504773,1.206633160025e-06
"14728",0.175630838484567,0.0767275199833562,0.0721922261698416,2.94680159003025e-05,0.0208398044488179,1.71574621538189e-06
"14729",0.17465953335279,0.0764550493483013,0.0734617150487485,3.34033466653187e-05,0.0207998896408712,4.25033407457603e-07
"14730",0.174893674428102,0.0763578270837015,0.0735677561966159,9.14451383850029e-07,0.0209414063183435,9.61382633146284e-06
"14731",0.175927667780986,0.0755967967836982,0.0742972932167748,2.05807314354276e-05,0.0209543756330786,5.50493881544614e-06
"14732",0.176989990104042,0.0767390115786086,0.0756557254473498,1.80981003602734e-05,0.0204380517422567,3.24806794202423e-06
"14733",0.176998311443506,0.0765098668945337,0.0772954295269777,7.43529217520989e-06,0.020448728833084,3.03941649664651e-06
"14734",0.179311010349028,0.0764275754672506,0.0783163668730295,3.15997499637161e-06,0.0202955769579544,8.10357758072097e-06
"14735",0.178339565867702,0.0765383628519707,0.0775208382565319,6.38233525875898e-06,0.0203000398016124,5.63564428096276e-06
"14736",0.178722734482674,0.076431170541368,0.0787229086699175,1.60000105501914e-05,0.0202468107485568,6.41192470426161e-06
"14737",0.178613594569943,0.0755397520890201,0.0780870937650049,7.53145817847427e-06,0.0204641548273522,6.62310114043354e-06
"14738",0.177961644644665,0.0763690187189716,0.0770357008339157,1.34955214534337e-05,0.0208488788074565,2.33841125400406e-06
"14739",0.177651685541731,0.0760932600044336,0.0750398855728507,2.30300963507241e-05,0.0204196241998011,2.50565261657618e-06
"14740",0.178433309520223,0.0766884979601651,0.0801022742202124,2.08853315125523e-05,0.02041099993821,1.92412095961346e-06
"14741",0.178238684015221,0.076079520521748,0.0790540559013014,4.31567291816718e-05,0.0205428193311416,1.35741040512892e-06
"14742",0.1796775082341,0.0760221272262422,0.0786084410930724,3.07408468429813e-06,0.0204120417286862,3.30535280772274e-06
"14743",0.179704620410132,0.0765635410809281,0.0780096057158189,3.29956725468587e-06,0.020437581234767,3.49274930598396e-06
"14744",0.177416823731154,0.0764127177389479,0.075554380806233,6.30864771422595e-06,0.0205234622215025,5.33904776724025e-07
"14745",0.176721410023692,0.0771951515784834,0.0750456840684852,1.69716967946198e-05,0.0205726501572392,3.89051807403387e-07
"14746",0.177189051419245,0.0766106830191205,0.076605108005249,9.42489551762667e-06,0.0204130814931163,3.35103681003814e-07
"14747",0.177441044373272,0.0766428681644558,0.0766943247976276,3.77928034438884e-05,0.0204704434986847,3.07588588756132e-07
"14748",0.17823387094289,0.076213353990419,0.0771427299183401,3.63112523027976e-05,0.0203839373883415,6.41642780721694e-07
"14749",0.178040437589318,0.0759954149607343,0.0777260280978845,2.74478869618203e-05,0.0204612699964641,8.45674695012036e-07
"14750",0.178183611177996,0.0762499088923096,0.0774716766142391,3.28035751661906e-05,0.0204516037801914,1.68117799033796e-06
"14751",0.177322187167522,0.0765987337549512,0.0767591243503423,2.67117979381627e-05,0.020475180160833,3.40403357445183e-06
"14752",0.177604057492453,0.07585148309109,0.0766721187009503,1.40168629780866e-06,0.020598612719018,1.9981103334651e-06
"14753",0.177468729462061,0.0770078369020545,0.0771274872136958,3.93189169956654e-06,0.0204237706305862,1.03102106841725e-06
"14754",0.176348602558757,0.0757086185582761,0.075015525691567,9.6571708305736e-06,0.0211550935963063,1.17529394173691e-06
"14755",0.176518864464356,0.0755461334454453,0.0746250068144075,1.37874782822381e-05,0.0204885369709748,6.20853171773584e-07
"14756",0.176920394895268,0.0755920275360434,0.0756314767962548,2.33232785905607e-05,0.0207110293559604,3.17093610661261e-07
"14757",0.177319277358307,0.0761508138498539,0.0757877595133103,2.0830130525144e-05,0.0207031143279303,9.81097547932903e-07
"14758",0.177354001918822,0.0770727988897935,0.0764579820339684,3.63069097114807e-05,0.0207173771249138,6.98439310561713e-07
"14759",0.178338734283096,0.0755795937406225,0.0749719304872225,6.50495771918966e-05,0.0205453187729126,6.81503284669411e-07
"14760",0.178979313263674,0.0769365164170572,0.0819131500336516,7.87594481833033e-05,0.0200571465134641,2.74490228810779e-06
"14761",0.180738228810597,0.0776918507110661,0.0822116176231785,8.73705638021834e-06,0.0196225505808679,2.30504157718247e-06
"14762",0.180984254246965,0.0775928629765703,0.0819779825519569,1.87410714423854e-06,0.0200417089713633,2.33729597885572e-06
"14763",0.181220831309077,0.0766969446629511,0.0817710033078457,6.68812027291665e-07,0.0201894408911018,3.71313873288608e-06
"14764",0.180176322003555,0.0766478551408801,0.0792032437578876,9.10416910645983e-07,0.0201584847907084,9.68338609578279e-07
"14765",0.179780942746357,0.0763883072098062,0.0794792858996099,1.15224881805541e-05,0.0204657743472737,5.69338235572921e-07
"14766",0.180312478906372,0.0760751858826244,0.0800116128675085,2.65547328522956e-07,0.0201044481008982,3.0985062359594e-06
"14767",0.17977764093196,0.0765971838363721,0.0808029991291257,5.39724226376146e-06,0.0198867269030238,6.52424250631022e-07
"14768",0.180461749701359,0.0761463699391962,0.0822091122422787,1.96790110329815e-07,0.0202964660266288,2.3375306702634e-07
"14769",0.18087470038244,0.0757460750439835,0.0808658268159232,6.10678522134169e-07,0.0202629612649655,7.02956611327101e-06
"14770",0.179624787747121,0.0756280965381858,0.0797395727582204,3.14636263350394e-06,0.0203655475841528,1.12614220391433e-06
"14771",0.180245463783434,0.0770705860543623,0.0792221492411442,1.15365008980914e-05,0.0203229188053211,4.39051342018579e-07
"14772",0.177840125017312,0.0759021353626639,0.0751000715941392,6.45670132059368e-06,0.0206505659398881,5.1374507192987e-07
"14773",0.176913456622739,0.0766273319348981,0.0763631841534652,4.27645959823647e-05,0.0205210729154688,1.27379533572683e-06
"14774",0.178716002210735,0.076304682914138,0.0792997721629227,2.21923840347073e-05,0.0202988126623986,5.86365204217862e-06
"14775",0.178456667713452,0.0760708181171016,0.0785277837354555,2.597447471133e-05,0.0206859163221413,1.25391150919409e-05
"14776",0.178858016109162,0.0761941766554888,0.0786753774347454,2.83031753641563e-05,0.0201278663809144,6.42147850542186e-06
"14777",0.17973204334091,0.0763097792415618,0.0800431454778689,1.50780764368161e-05,0.0200853214731065,4.29395390518791e-06
"14778",0.179788433387378,0.0761553704426759,0.0811656649620627,7.86951650008962e-06,0.020149730609142,1.54110499233502e-06
"14779",0.180360426538301,0.0761822303691973,0.0814256752068724,3.41311432714779e-05,0.0200323058595304,1.16284071675692e-06
"14780",0.179795272217764,0.0762775913099846,0.0797827670760047,6.28028633521209e-05,0.0203748746643382,8.75775626333319e-07
"14781",0.178902963300953,0.0764840422240149,0.079912099506257,8.7244969728932e-05,0.0205978078665083,2.89489300369279e-07
