"","lambda0.clone128","lambda1.clone128","mu0.clone128","mu1.clone128","q01.clone128","q10.clone128"
"13915",0.176913762800198,0.0766271772301972,0.0717020853669943,0.000136440658925817,0.02069997559632,5.25232656196807e-05
"13916",0.176752591268053,0.0771329912946915,0.0751257403860302,0.000176034822188991,0.0217096731657053,4.30940168478719e-05
"13917",0.177363203696031,0.0748724581710632,0.0744338535460977,2.62093022165283e-06,0.0207272633645413,4.72703723678826e-05
"13918",0.176301183358952,0.0780408951233865,0.0745784884436865,0.000177837676304628,0.0202105639667357,2.61601349037479e-05
"13919",0.178309714860131,0.0779940182550782,0.0764839944717857,5.44209236305564e-05,0.0199483819568986,2.77672273510614e-05
"13920",0.175193062683208,0.0761145704214655,0.0764021152099876,8.89895856140179e-06,0.020494310257789,0.00011865333999899
"13921",0.179087554892611,0.0760362763908234,0.075488991576339,6.75241354300661e-05,0.0214478100036368,0.00010359252684665
"13922",0.173699482468803,0.0764868653576462,0.0683772517180183,0.000121557440967451,0.0209917106790032,5.51697155259408e-05
"13923",0.171436928187184,0.0760392201648285,0.0671974404052125,0.00025994831319969,0.0211207031382921,3.95227629847502e-05
"13924",0.1726514876081,0.0762353312219645,0.0711633019792467,0.000121297109492615,0.0207308756069241,4.33762943415436e-06
"13925",0.175219069288737,0.0753475938181922,0.0773285546336637,0.000194289977509141,0.0203696778023957,6.07113808609297e-06
"13926",0.179224866342515,0.0744755107574463,0.0803523351920836,9.214386512392e-05,0.0198156152262673,4.07742499840883e-05
"13927",0.178961981313049,0.0746252348864102,0.0798216595115553,8.97064030653636e-05,0.0205676234023629,7.38155179453257e-05
"13928",0.177491919971391,0.0791983447022505,0.0749999547292808,0.000170541329135067,0.0202493838999067,2.70417404865868e-06
"13929",0.17578141717972,0.0781431334621601,0.0743014546578814,8.46039278424241e-05,0.0211631813525474,3.9749410094322e-05
"13930",0.174025635927655,0.0776765994846127,0.0720299111944498,6.49599924365219e-05,0.0210561221435109,2.16063570267841e-05
"13931",0.173150932610261,0.077475852242072,0.0671598442210971,3.1359943013585e-05,0.0217940225785911,2.13006669221436e-05
"13932",0.171979356413698,0.0762543624338171,0.0654578419690037,2.98127752162259e-05,0.0216515541785625,7.3345257950691e-06
"13933",0.171122648285773,0.077550056627762,0.0658214393802481,0.000178405296578291,0.022124220576823,2.58479101539211e-06
"13934",0.172457546802468,0.07568540150077,0.0631942148377986,0.00060962901505597,0.0213258658959968,1.19892400718444e-05
"13935",0.171612176637322,0.0760317870266343,0.0635078025054466,0.000652485124044119,0.0222821629712193,5.444164659335e-05
"13936",0.169378030044977,0.0746951006706494,0.0631499204760564,5.07141636722596e-05,0.0210830865229816,5.2472567641234e-05
"13937",0.171092805163192,0.0751049770444403,0.0716309715101677,6.25295444132563e-05,0.0218210372622001,5.00012018487429e-05
"13938",0.173285847766449,0.0768456347886548,0.0676590689096842,5.74301051369531e-05,0.0212291728311252,4.26496367399069e-05
"13939",0.179393292088862,0.0768284257682859,0.0837023050875079,9.02190361391198e-05,0.0200834195724743,4.20990301765432e-06
"13940",0.183322378503976,0.0770972093074438,0.0857952816090442,6.48325766762035e-05,0.0208598997867358,1.51150557043188e-05
"13941",0.184617255766386,0.0757137513359303,0.0874856657968868,9.64398857449727e-05,0.0201644557350261,1.75663345384783e-05
"13942",0.184753824464388,0.0779498254001457,0.0910535860131393,0.000355364245416563,0.0198739316913264,1.96532410764997e-05
"13943",0.183748877607056,0.0777048728740182,0.0898440288083259,0.000142120433095484,0.0189340659910205,4.34579704846025e-05
"13944",0.188945825611422,0.0753349700059077,0.0913371637987726,1.66632042853673e-05,0.0201522255069295,2.46277986436094e-05
"13945",0.184407981858376,0.0765176292020726,0.079069961390155,0.000229488704370844,0.0205166447988424,3.3291558231253e-05
"13946",0.174227047467142,0.0769499406929517,0.0724455457290853,0.000249214408767944,0.0205458988974219,6.61407245562965e-06
"13947",0.175439813345096,0.0780492971320207,0.072847254787694,0.000130607248653033,0.0206752682904951,4.75804456479613e-05
"13948",0.177013757719837,0.0773804272224055,0.0824712372205435,0.000445556743231335,0.0201915008821616,2.47207005344966e-05
"13949",0.177561979814603,0.0771646101624486,0.0735493562360149,0.00016255887575326,0.0201125250546792,3.23976004255677e-05
"13950",0.176122887950549,0.0778947614968751,0.0785294859136792,0.000577072884242015,0.0204856181052366,5.67715163628992e-05
"13951",0.18085263595268,0.0756414005395227,0.0786757203806745,0.000319073173316905,0.0203420885196051,7.00442006973964e-05
"13952",0.178488395633891,0.075304466767723,0.0756372719304805,0.000381688747080102,0.0210232366577182,1.33155485669204e-05
"13953",0.177761752601418,0.074852097703296,0.0761170154782253,0.000706481194871957,0.0203827224189461,6.04291229757552e-05
"13954",0.177650823104493,0.0751732054713094,0.0820939561178264,0.0002050727898121,0.0200944868056477,9.81766806168873e-07
"13955",0.177641221472291,0.0774571451975443,0.0751630190464489,0.00043895927369461,0.0200034700317512,1.0569062831861e-05
"13956",0.174644867499185,0.0773863270413762,0.074322061906806,0.00025288845811456,0.0202558110823952,5.30453365831545e-06
"13957",0.179012203637184,0.0784474552233589,0.0846147081807624,0.000205350828466565,0.0203495946270108,6.70776817781034e-05
"13958",0.177376800486389,0.0775213450095917,0.0756185538056842,0.000293881903935008,0.0200883201411895,4.82068907561503e-05
"13959",0.173646832727283,0.0765452827081838,0.074092204364838,6.70322062187952e-05,0.0203980206833335,1.67150670649147e-05
"13960",0.17448374393416,0.076174605359061,0.0699602711337807,1.08107146662869e-05,0.0212687549063574,8.69008361712018e-06
"13961",0.176541841268467,0.0767547821627563,0.0680028682259868,7.88901873967729e-05,0.0216101841167306,5.20431848106137e-06
"13962",0.171909528761288,0.0763316831704511,0.0667512636905413,8.74319604499701e-05,0.0213110834272296,6.50352930276171e-06
"13963",0.174034854737855,0.0763877795739077,0.066814939367169,0.000256545709970698,0.0220809662301673,3.70295338818253e-05
"13964",0.175232664163144,0.0784669692521945,0.070015226628094,0.000254556260087992,0.0220323666137349,6.3055152943726e-05
"13965",0.175122571261019,0.0772814206763734,0.0683905944247378,0.000278064695522345,0.0202050421805718,4.61069418729559e-06
"13966",0.174980900002995,0.0772624171686584,0.0698177650874553,3.14460706314231e-05,0.0202702786275744,4.42110585153385e-05
"13967",0.175135042967693,0.0768790088536783,0.0769574125301028,1.49741575586273e-05,0.0206826389574437,3.84344585541421e-05
"13968",0.180759249585982,0.0756675133419419,0.0786472014747744,7.49852937843782e-05,0.0201459397348893,3.88119440972137e-05
"13969",0.177240341278148,0.0750145573250013,0.0793065199146491,5.39596369709479e-05,0.02090018490757,1.68634101402589e-05
"13970",0.178519898065804,0.0753892722526504,0.075351832444327,6.74994663010531e-05,0.020294675123134,1.33169106427222e-05
"13971",0.179254902171809,0.0774369478412459,0.0759581911975806,1.90227408436056e-06,0.0211948789292598,1.02016535832567e-05
"13972",0.176567859741945,0.0775016653750309,0.0759412634498174,3.60748442879608e-05,0.0198622042968182,8.18050848856417e-07
"13973",0.176280258118019,0.0771215555038322,0.0686069560411503,0.000351426634746658,0.0229912978203687,2.70831409575316e-06
"13974",0.171930062254783,0.0756602332119901,0.0616421322877027,0.000333264311901036,0.0203994506884372,8.63961250248262e-07
"13975",0.165528646958237,0.0782064379256817,0.0561040279971475,0.000207146452857244,0.0222048574836572,2.01961011856426e-05
"13976",0.166348650000855,0.0786573801679366,0.0555158599364792,0.000395117316335706,0.0223575448634859,3.133355524717e-05
"13977",0.166670830448725,0.0776621489910713,0.0627833146161199,0.000440961014132718,0.0220608962547042,3.10492012680882e-05
"13978",0.171650775218706,0.0754538846549275,0.0649989172445957,0.000431283079146338,0.0219487157905006,1.08388816980764e-05
"13979",0.172047726691745,0.0755756721763652,0.0628635930136432,0.000303725517733299,0.0215063968136988,5.58911951127252e-05
"13980",0.168422173940937,0.075426971833871,0.0625332897075341,1.55065272735861e-05,0.0218742012061659,5.93953978368716e-05
"13981",0.168497329903716,0.0769647583533132,0.0642492352688721,0.000148843178430585,0.0209971102336995,3.82512133433463e-05
"13982",0.168713164657193,0.0756958866193088,0.0611638961832026,0.00010319851069686,0.0223375634595517,3.06939065190439e-05
"13983",0.169848561529073,0.0768811825760999,0.0678962365817098,6.662455908433e-05,0.022370812943745,2.05149253661159e-05
"13984",0.177148034540014,0.0757052447059055,0.0677419737866881,9.42810508975065e-05,0.022259098437134,4.80064553189421e-05
"13985",0.173026374842916,0.0775046288143924,0.0668186373449565,0.0001152470411443,0.0210717560703568,0.00011484104492091
"13986",0.175122894546212,0.0759412442165275,0.0675480482879758,4.80915279975792e-05,0.0211171599605651,7.2988653300334e-05
"13987",0.175603018767332,0.076221444541895,0.0747916486279661,0.000211640994333992,0.0209111405486636,4.48221791417516e-05
"13988",0.175986517758833,0.0770004752316082,0.075393303330592,0.000369408882921677,0.0210504123685417,1.70649892987085e-05
"13989",0.177457583836575,0.0758990983747929,0.07771320860868,0.000205651500800336,0.0202998914126132,1.17969579519701e-05
"13990",0.181664600754152,0.0769487438818541,0.0743840437773824,0.000197415046361959,0.0200625573188751,5.7608532169906e-06
"13991",0.180415178803332,0.0777546554255857,0.0862700446552933,0.000578830519082765,0.0199314447990111,8.68116579841485e-05
"13992",0.185315544938184,0.074731230478625,0.0890659328538521,0.000233720506127029,0.01927572494994,3.33641277536941e-05
"13993",0.186938467471983,0.076336342788809,0.0890668105704737,0.000352589045850673,0.0199243683971238,4.06478945629175e-05
"13994",0.183753317890032,0.0760802645893301,0.0803987918144731,0.000290475624174967,0.0194352628959351,2.84478324008724e-05
"13995",0.181928209193599,0.0750233854176702,0.0821521424222251,0.000709343972486488,0.0209121576945073,1.63371637449632e-05
"13996",0.180241312076801,0.0773524511916845,0.0710548776840974,0.000283158895967407,0.0211169761187289,3.08892395698821e-05
"13997",0.173070948066456,0.0775612866293773,0.0669555356190399,0.000264768496545863,0.0219517693003445,0.000151977466755285
"13998",0.172865395120313,0.0751650680491966,0.0685969047541461,0.000169319829581149,0.0210924800146588,0.000110214829174975
"13999",0.17191420092913,0.0775570722646492,0.0665205649576244,0.000162968861440309,0.0217344015934222,0.000120572161078178
"14000",0.168640535960729,0.0768521794984493,0.0585695965495816,9.99748052840278e-05,0.0209034330459064,0.000269025635770851
"14001",0.165338017544484,0.0769424390964352,0.0615442030247466,0.000188140682816696,0.0214398449091665,0.00025005378620552
"14002",0.172491527562555,0.0776951469501395,0.0690054190451427,4.10927892790046e-06,0.0211467804189039,0.000217188208587305
"14003",0.170711819320654,0.0770773046060185,0.0661692831248007,1.03505615968164e-05,0.0206762562154164,0.00013091926959049
"14004",0.172898140456847,0.0753961125834297,0.0705472042541377,3.88195067762792e-05,0.021298729776393,7.56195548356607e-05
"14005",0.171743978187346,0.0761669616320069,0.068323180191542,0.000395724439181254,0.0212172871072667,1.73205508864486e-05
"14006",0.171605566298659,0.0782367074287571,0.0657786957166781,0.000178091754414839,0.0211340537913671,1.63952413269439e-05
"14007",0.172132950278358,0.0793233302144716,0.0685880470745498,0.000177881797726259,0.0214151313706172,2.56588546169987e-05
"14008",0.173753553811817,0.0758378460583738,0.0696613804879821,0.000240295725061868,0.0215603126893889,5.53367603417782e-05
"14009",0.173935492972882,0.0751646238937402,0.0684944649432064,0.000340415858332618,0.0212656170258692,2.48846905234865e-05
"14010",0.174807403529753,0.0758737920102113,0.074239313813335,0.000311545591602794,0.0211044735345475,2.52881674577987e-05
"14011",0.175667168845733,0.077303671903136,0.073922641249979,0.000421942106572744,0.0209761326558286,4.10289199970333e-06
"14012",0.174674988870642,0.0763850596338173,0.0733258406065307,0.000512829118688386,0.0206860817619904,5.19723627758966e-05
"14013",0.176997407156573,0.0784907799503562,0.0758609339572708,0.000421647586917932,0.020807812308806,0.000116684625484996
"14014",0.18049106628031,0.0782141617585828,0.0762050412233828,0.000174564064753292,0.0197905459630812,6.97681028336696e-05
"14015",0.182320984853583,0.0768713324811231,0.0767294532006098,0.000151544138224107,0.0199555147806702,7.98554055543035e-05
"14016",0.174261649550271,0.0753961363088833,0.0718806839927896,0.000144522695095299,0.0216380888392535,7.01902797171485e-05
"14017",0.178120854277318,0.0775544106055812,0.0774240006335724,8.37807546685072e-05,0.0206774759055796,6.37815474054331e-05
"14018",0.177583804455969,0.0771252268450608,0.0783244736031698,7.7638556501595e-05,0.0205330470430346,5.37022288670511e-05
"14019",0.176817657787159,0.0775276093335728,0.0759373000159623,3.03845314399232e-05,0.0208414438457867,7.16548176620487e-06
"14020",0.178812404804486,0.0769147161684222,0.0798591226442752,4.59311814950377e-07,0.0208911312916931,2.25637404559478e-06
"14021",0.180350525547456,0.0743788572971252,0.0804627832414964,6.11293800505774e-06,0.0213831966823342,2.19265167971521e-06
"14022",0.178368994927987,0.0763126165222441,0.0788592590174282,0.000167537156638285,0.0197107904866323,2.76922128336603e-06
"14023",0.183494367992974,0.0763483775261669,0.0846375594370845,2.998608628407e-05,0.0199848127305292,5.47021431600029e-07
"14024",0.181807100440416,0.0761417957938133,0.0852773433980555,5.56114769773342e-06,0.0189237637227147,2.33019937445021e-06
"14025",0.184878832518206,0.0767721956251031,0.0908579850279427,1.84550878680266e-05,0.0190869164524227,6.52011038350034e-05
"14026",0.184551371884731,0.078179339425428,0.0852732271181798,7.57902572947428e-06,0.0185735763734177,0.000120549960032807
"14027",0.184838619128667,0.0778532798151395,0.0883173519121177,9.88943290937121e-05,0.0204420682827309,0.000117812986313148
"14028",0.185759228975085,0.077711925469905,0.0865988121491538,0.000152144294838556,0.0201719614195498,5.14679486968249e-05
"14029",0.185792717846753,0.0736119588267578,0.0857596756889148,0.000616721917058263,0.0197584961759056,1.44586666649223e-05
"14030",0.181557700901062,0.0735445020658245,0.0838234709429331,0.000477835232422614,0.0204730016686316,8.09226809912951e-06
"14031",0.185397465326385,0.0745770936765036,0.086576258082626,0.000107230787403278,0.0195159941439728,6.99603215306621e-06
"14032",0.182148418440025,0.0782441842522489,0.0847296616796372,0.00022103256342338,0.0198827872762783,7.57225307928064e-06
"14033",0.181197863840662,0.074317375044039,0.0789821218983743,0.000288256583438424,0.0195587894772574,1.96666699777089e-05
"14034",0.180834289052327,0.0777293714469797,0.0839937343456287,0.000125084822699106,0.021248042749984,1.64876940578336e-05
"14035",0.182943516492779,0.0776020404238842,0.0805781860432856,0.000135873641172453,0.0193199471096626,2.400537131238e-06
"14036",0.177404046884944,0.0765087855026538,0.0813572755335388,0.000110500588800328,0.0209309933277033,2.08259012678223e-05
"14037",0.177269917362491,0.0763685910667989,0.0763243206298008,8.37349793963747e-05,0.0207098899179031,1.67916008399005e-05
"14038",0.179174304936246,0.0761803896890623,0.0843718048675263,0.000173981218693916,0.0197562200588781,6.30602159340103e-06
"14039",0.179332327813606,0.0774436350238388,0.0801794172186542,0.000128341605357431,0.0203918758989577,1.6447191941982e-05
"14040",0.17943645575725,0.0760213003670125,0.0779930511334203,7.01897199295958e-05,0.020698674014007,1.29301116911955e-05
"14041",0.175368295128425,0.0769623349861027,0.0696168950424637,7.76229875245874e-05,0.0213342831106026,3.18805642790207e-06
"14042",0.172071527317449,0.0770152797496446,0.0698102807542473,0.000151394745127319,0.0209340489634071,6.17299288139048e-06
