"","lambda0.clone2","lambda1.clone2","mu0.clone2","mu1.clone2","q01.clone2","q10.clone2"
"14520",0.185512371771598,0.0878304831140629,0.0866081101088128,0.0250415507918203,0.0242485635622528,0.00209690368137586
"14521",0.169640570606329,0.0837798726448498,0.064920989853164,0.0269932960329311,0.0212336561056764,0.00108885518000456
"14522",0.167406036469158,0.0917525735925347,0.0724538903551373,0.0175746328515576,0.0240133454248864,0.00050728262573119
"14523",0.187917811089845,0.089060291294748,0.09115707727256,0.0152757893291688,0.028555005437077,0.00237176296653211
"14524",0.165791042360434,0.0727723831286872,0.0473805604085337,0.0153430627588225,0.0262494193153024,0.00152325891728448
"14525",0.152580124762365,0.0811591705997993,0.0135643466740146,0.0115228963213249,0.0317833478845073,0.0036218221556692
"14526",0.146631838167729,0.0756077901669817,0.0126023998562388,0.00897522643108845,0.041514480183457,0.000187374977976982
"14527",0.13152971760228,0.0778741967736993,0.0244759088221547,0.00728783424814792,0.0272827147989455,6.13012209440875e-05
"14528",0.132582376444472,0.0675943748139159,0.0395044948877293,0.00228051181803955,0.0257392597085277,0.000469047005931473
"14529",0.148594993013979,0.0872076009888392,0.0253753939228263,0.0037759338841072,0.023388911420952,0.00017561362366257
"14530",0.151755326553374,0.0902591446767833,0.0191556905062111,0.00483752342769607,0.0191414896631231,6.82123947938635e-05
"14531",0.158266103862594,0.0925050765225204,0.0703960579694365,0.00709007746491425,0.0312191648470714,0.00199160428153491
"14532",0.158675996300204,0.0926008929688474,0.0251178078036159,0.00888145745882889,0.0167531079025306,0.00219094153613735
"14533",0.165680241825145,0.0863530363092767,0.0235752388294019,0.0184766089102645,0.0163558363012837,6.00596876507382e-05
"14534",0.174369565759966,0.095908879231577,0.0931776522720794,0.029390309172948,0.0219260678168716,1.73682299244284e-05
"14535",0.188435978456906,0.0897654641901035,0.0811853313398563,0.0136092568361548,0.0191000863203098,0.00205355443365947
"14536",0.186975443585785,0.0989282212352408,0.0997675979263073,0.0163516104474072,0.0189969581793094,0.00260048597160442
"14537",0.188347725076524,0.0674932099535986,0.0930750029536146,0.00416368086593127,0.0253062877096474,0.00286498223523326
"14538",0.181142554155374,0.0751592060036259,0.0426337639986414,0.000675328069219941,0.0363390311470014,0.00105241094970249
"14539",0.156051945529558,0.0781230787000166,0.0184823465254845,0.0158996215244552,0.0216768052021743,0.000127229980645678
"14540",0.137808442767201,0.0844315503229799,0.0297272988296039,0.0057792119177739,0.0294883198609852,0.000545884539270637
"14541",0.167096381207682,0.0716947305848822,0.0491856685576683,0.000958349869675662,0.0220752053001142,0.00232518368714538
"14542",0.155709357293708,0.0585147433766508,0.021830425552188,0.00273495172064188,0.0328979977965158,0.000752044294467662
"14543",0.164723693833433,0.0681839696578463,0.0419108565930132,0.00702071217193864,0.0189266015153585,0.00344800729417733
"14544",0.152381364530668,0.0725587691882084,0.0666180038472007,0.0075934126643241,0.0287733380907275,0.00352420804013357
"14545",0.168205304500827,0.0907054434752408,0.0815665868127606,0.00933862928092698,0.0337540126537476,0.00159703039487412
"14546",0.209494750779127,0.0746524503256679,0.0871621460137671,0.0032554279352527,0.036406109703158,0.0138645616024762
"14547",0.19577541794823,0.0715472240250195,0.00429033960444895,0.00376804328552352,0.017468493479072,0.0144190561723182
"14548",0.164322510380322,0.0758495699160215,0.0484299391480017,0.00107505754377864,0.0417423554172968,0.0101459662773046
"14549",0.158900333820331,0.0588300423583096,0.0798560851983605,0.000456351666257112,0.0240484587016756,0.0117465563523336
"14550",0.153291774911694,0.0642205977699074,0.0767666114503211,0.00581851325720068,0.0295648686496983,0.0117037003263231
"14551",0.210767789775522,0.0790941436949981,0.122998712515099,0.00402477186903383,0.0162126719694005,5.73825624378116e-05
"14552",0.200762496756341,0.0798142005134569,0.144313392266882,0.000686316588718226,0.0143173966900932,0.000316267868624598
"14553",0.206437859140388,0.0797132161259312,0.150491392354977,0.00259893587510612,0.020725245972921,0.000545844009293716
"14554",0.240967007442464,0.078205010917515,0.145689379534329,0.0146552630693202,0.0212768245664976,0.00603987326303252
"14555",0.207706826155498,0.0910334978905,0.0516446937733365,0.0124806639962195,0.0387246859582817,0.00624047631589048
"14556",0.130567856865473,0.0882815400634546,0.0370908592381783,0.0222284346063969,0.0357120469018914,0.00424363728832686
"14557",0.13730149623197,0.0840648961242232,0.0141637851660216,0.000896559021351246,0.0351023481251879,0.00465368341624632
"14558",0.145202600786256,0.0623256074961739,0.0413366004657427,0.00636052543405482,0.033558165909122,0.00373604789529044
"14559",0.15816030039085,0.0982641071143466,0.0160625549621465,0.0264471326228256,0.0221095702888344,0.0026462292908213
"14560",0.141603706725094,0.0953068477050191,0.01729387106702,0.0178772090173456,0.0387561337400954,0.00276881819042008
"14561",0.158103303815314,0.0900752815339868,0.0133843085948691,0.00529098316227687,0.0396167880094652,0.00129818665932197
"14562",0.167961026971692,0.0670440186345404,0.0125728326404435,0.00291151359367493,0.0465680974820637,0.00364120917671399
"14563",0.144056290303022,0.0827193125544672,0.0121861813442732,0.0393125554280551,0.0478324120966889,0.00112635987478954
"14564",0.152916414888891,0.102684745944968,0.00329074487822499,0.0274592693871473,0.0146835398550836,0.000256615864974139
"14565",0.134177418453895,0.0970164136084737,0.0342028173396215,0.031614929829192,0.0145790843009043,0.000610566990484465
"14566",0.155174097113457,0.0974635701588266,0.0578199248735984,0.0173513793872809,0.0365833740802797,4.35013420965879e-05
"14567",0.17716521919354,0.0867873075067069,0.0207980374019012,0.00961190999529059,0.0383540151460392,0.000646209018070118
"14568",0.164571028722213,0.0730799260741347,0.0643901138558004,0.00505884965599995,0.0126225892982707,0.000223275553903547
"14569",0.179667032373911,0.0807002265063079,0.0884373523503744,0.00149062644202228,0.0174464239560445,3.83361582952903e-05
"14570",0.174951108214781,0.0773649306680925,0.061314546047187,0.00356360143602302,0.0255696085165105,0.00842837137698748
"14571",0.176630710490815,0.0861822672813791,0.0716956448479406,0.00388706942729754,0.0399357298527509,0.00497675380066805
"14572",0.176558339494098,0.0768010554215822,0.032317543070446,0.00387620809552829,0.0187839064025926,0.00251598657548306
"14573",0.158366912406094,0.0673885569312611,0.0440141939106945,0.00446681541152149,0.0198964372854234,0.00579602454872424
"14574",0.158206274984334,0.09045721053859,0.0434233461409895,0.00958255333980055,0.0274829690539243,0.00611642049814577
"14575",0.153974893609882,0.0801866021461409,0.0625373471299664,0.00720989191538345,0.0251894831443661,0.00395803384029814
"14576",0.178926660352103,0.0745650586017441,0.0265515015790076,0.0033092591764292,0.0408517743670009,0.00336724507289534
"14577",0.165565897338523,0.0727297770954233,0.0397710021730256,0.00224178154802207,0.0337320778935902,0.00057172422482151
"14578",0.163364705822357,0.0794762983725894,0.0417625143016908,0.0030151115310264,0.0199401494969009,0.000330994800875682
"14579",0.160418373341375,0.0799129965797862,0.0208196493896685,0.0131093166346732,0.0308936341288551,0.00198183987858926
"14580",0.163028541909496,0.0869160148414729,0.0796514134572368,0.0195988409059574,0.0277673552950587,0.00220248444601496
"14581",0.185219718441694,0.0882174283580761,0.0984998820335276,0.0391783896852183,0.0208363135038968,0.00154351307228353
"14582",0.216983616968407,0.104908112860097,0.148586386886922,0.00633901631535513,0.0216529074904513,0.00425837414486912
"14583",0.228751699794257,0.0630428818484357,0.114662301906673,0.00287866074342325,0.0224259173675436,0.00328172026631301
"14584",0.163460549743609,0.0835302022986217,0.0601220383033015,0.0296058040460666,0.0346331850238098,0.00112929587268214
"14585",0.17627642469803,0.0742888564332215,0.0500486630499413,0.0195342995158327,0.0203411097475254,0.00129068703638892
"14586",0.172726212885342,0.0786505560398412,0.112867529482647,0.00544610877269747,0.0187823885313025,0.00185054096709077
"14587",0.20670392931401,0.0667556862505221,0.118266296310697,0.0027664334075998,0.0248152220311811,0.00307571430412038
"14588",0.210185153088318,0.0864471866236429,0.103453685760023,0.00254050329864861,0.0120809112642848,0.000523486132283866
"14589",0.175680522104239,0.0735721583949952,0.0601916293055166,0.000282870367628351,0.0421590536480844,0.00741650794023935
"14590",0.199316500737386,0.0761898456768423,0.0690088640575544,0.00986953713710594,0.0511950463886804,0.00731606177598126
"14591",0.187344798832902,0.0710475337164679,0.018332342549499,0.00707229875662808,0.0589245027558126,0.00750876039678487
"14592",0.178743881384164,0.0638872860307054,0.0660280317183839,0.0290639161591228,0.0350933283904287,0.00738878706592607
"14593",0.182947152512704,0.0720883406015005,0.0501656397393034,0.00272928968500747,0.0197699310769544,0.00669958359313502
"14594",0.14917268645001,0.0731605313177329,0.0409476635641262,0.0074067495411437,0.0250573409703433,0.00957444295876903
"14595",0.16967502372262,0.0674749918829775,0.0499199702666686,0.00980294066396856,0.0174589816643539,0.0127288346230071
"14596",0.196122656209946,0.0733378875881207,0.120783178591035,0.00213858706740134,0.0256659183088816,0.00732318438007275
"14597",0.186605818493552,0.0747634600212236,0.128159851268554,0.00242991712453356,0.0243894258029215,0.00262097838330628
"14598",0.190354122992456,0.0780086133772315,0.0475709205779351,0.00227576028595093,0.0330493434346093,0.000314054146721172
"14599",0.177424363064174,0.0831020434397279,0.0454837759008785,0.0141165705594794,0.0145464492252101,0.0019685303160145
"14600",0.138179795538403,0.0792180347394966,0.0452280698347775,0.00784968871146527,0.0339473665134973,0.00247558600281088
"14601",0.190068999032179,0.0762032238261289,0.0859941365500471,0.0148688206864328,0.0286224944016437,0.00141689083539078
"14602",0.188212552932015,0.0785068761211634,0.0573550087891743,0.0107242662989641,0.030229103520997,0.00204321259471914
"14603",0.151941449610048,0.0800229194007756,0.00776133039821234,0.0173509100733655,0.030506523442644,0.000423935670842268
"14604",0.147335217539019,0.0839597468189853,0.0278996572366897,0.0151321114678786,0.0290677359482093,0.00106650785517983
"14605",0.149832844759889,0.0841738490643874,0.0711054474941881,0.00574426275917926,0.0202816468600567,0.000808754977663726
"14606",0.17648792025581,0.0638683702593989,0.103607918390798,0.00247582869862386,0.0193379185635049,0.00080865693188758
"14607",0.172988363860529,0.0729849687631239,0.0788324763098597,0.00231559905216032,0.01718130290954,0.00134603910601541
"14608",0.178208568687013,0.078700606541271,0.0930130726772513,0.00188936818730134,0.0226147321549473,0.000511574279342802
"14609",0.200605181488757,0.083757431538264,0.139952301518108,0.00126296635325251,0.0113958604809939,0.00237698231287679
"14610",0.209085416483133,0.0868845070347137,0.09896588387311,0.00219630645914833,0.0110520940410724,0.00256836486368937
"14611",0.198503701667827,0.0854716433111997,0.105941404655009,0.00773342213165505,0.0170208847259096,0.0028980703256493
"14612",0.190135709235409,0.0900471620387988,0.125294853329777,0.0191256017430454,0.022859216222538,0.00148179775127142
"14613",0.18160716419775,0.0740486662509546,0.0122980794406277,0.0235579681164863,0.0304953274882178,0.00329815461308708
"14614",0.175253822553714,0.0866129920740908,0.0235238027673261,0.0163734887778032,0.0290985902206591,0.000574112818848963
"14615",0.127768185342609,0.0788472542704314,0.0271780505293352,0.00161715280719099,0.0264995642220991,0.00100396504709961
"14616",0.142826129781954,0.0707265273650839,0.0361678962034741,0.00542703490015742,0.0161924000789152,0.00401708258818551
"14617",0.170498675621388,0.0738349996382805,0.0313542270677361,0.00195392978621518,0.0347466365828102,0.00118107436395253
"14618",0.145202479649172,0.0698706181213573,0.013368226982005,0.00160718902494309,0.0224303461205091,0.000761708058909272
"14619",0.160927626216427,0.0846396028276886,0.0672379579544621,0.00352083199507859,0.0233164030026545,0.000397465028845924
"14620",0.169547445743308,0.0631560296010586,0.0448015636916144,0.00713440613733102,0.0162050353344797,0.000751050548325067
"14621",0.170776291337572,0.0828979660510848,0.0725374063393475,0.00328879585958715,0.0249375138371682,5.19257888366204e-05
"14622",0.178238004590158,0.0902483996141052,0.0725143354396271,0.00681430305572578,0.0199769039166501,0.000355397492947604
"14623",0.169150778778604,0.0748105887852171,0.0629636637990285,0.0115304318174282,0.029211176061011,0.00343265108154903
"14624",0.176764663305744,0.0781632043151797,0.0599905073412293,0.00238968596368513,0.0216188751874028,0.000902336833346486
"14625",0.151445920841587,0.0774148188964271,0.0139712988307167,0.0184433802081019,0.0252652355974952,0.00358911328478555
"14626",0.152960214194824,0.0923023622402734,0.0412882178810827,0.0291172565948464,0.0313539222536182,0.00540426930275887
"14627",0.146444423346836,0.0851139122687331,0.0674011199631629,0.0179788387145961,0.0372587723538928,0.00193751338540241
"14628",0.180212511914264,0.0807887055581744,0.0431475735589605,0.0043654473669173,0.023306574975929,3.70983687763144e-05
"14629",0.133770351450947,0.0770557458009396,0.0586583096546726,0.00493019289626682,0.0207736954470104,0.000375083393024089
"14630",0.202665989738388,0.0839966935007873,0.0805294202047685,0.0276035563270566,0.0298573538302142,0.00390192430181273
"14631",0.157660015309193,0.0920954270825232,0.0764460410409257,0.0161362471274759,0.024882556733352,0.00241859449088604
"14632",0.19117397197101,0.0749213630177104,0.0414366845994708,0.0137615415255866,0.0262973569785952,0.00490787347120911
"14633",0.148376918808913,0.0836201998401537,0.0572782813610822,0.0210157931721658,0.0331016575772189,0.00442827197481636
"14634",0.144062322304027,0.0865375478751971,0.00290218982100319,0.017717591714324,0.0419946637769423,0.00193037560370229
"14635",0.129083474504661,0.0643284042490899,0.0119787674120285,0.0039244183313699,0.0370542623684619,0.00107582923633927
"14636",0.164038882310474,0.06516119765194,0.055618536638182,0.00589568119875895,0.0199848657957271,0.00061735334000256
"14637",0.176064756428364,0.0655470120006312,0.0754244560852039,0.00555521057365509,0.0213452620804158,0.00285439585433329
"14638",0.202255786244153,0.0769240805690595,0.135681927671501,0.00847314769077077,0.0171094278178458,0.0016339867197737
"14639",0.20650183609308,0.0885038534954851,0.130041617416666,0.00476109229648459,0.0170956783164328,0.00159170229057852
"14640",0.218753360861817,0.0831178597752536,0.132941603317524,0.00144118862373367,0.0130108724713278,0.0022229695672548
"14641",0.219126443562025,0.0750069199444247,0.142517729222153,0.0039540074746233,0.018915627345353,4.51111217335683e-05
